Date,Time,Temperature,Treflect
7:40:46 PM,347,23.79732,23.39168
7:40:47 PM,347.1,23.78529,23.38011
7:40:47 PM,347.2,23.7637,23.36102
7:40:47 PM,347.3,23.76205,23.36028
7:40:47 PM,347.4,23.76156,23.36812
7:40:47 PM,347.5,23.76782,23.37819
7:40:47 PM,347.6,23.75132,23.3654
7:40:47 PM,347.7,23.78519,23.39922
7:40:47 PM,347.8,23.82096,23.42148
7:40:47 PM,347.9,23.79232,23.4045
7:40:47 PM,348,23.74502,23.36086
7:40:48 PM,348.1,23.73097,23.3535
7:40:48 PM,348.2,23.71556,23.33601
7:40:48 PM,348.3,23.71399,23.33672
7:40:48 PM,348.4,23.74191,23.36292
7:40:48 PM,348.5,23.71972,23.34883
7:40:48 PM,348.6,23.68096,23.31172
7:40:48 PM,348.7,23.69581,23.32404
7:40:48 PM,348.8,23.70832,23.3383
7:40:48 PM,348.9,23.72363,23.34832
7:40:48 PM,349,23.70747,23.34468
7:40:49 PM,349.1,23.70282,23.34062
7:40:49 PM,349.2,23.68835,23.31417
7:40:49 PM,349.3,23.70143,23.33899
7:40:49 PM,349.4,23.66843,23.31856
7:40:49 PM,349.5,23.67716,23.32961
7:40:49 PM,349.6,23.68626,23.33537
7:40:49 PM,349.7,23.71977,23.36558
7:40:49 PM,349.8,23.64834,23.30414
7:40:49 PM,349.9,23.64549,23.30336
7:40:49 PM,350,23.61592,23.27134
7:40:50 PM,350.1,23.63107,23.28616
7:40:50 PM,350.2,23.60406,23.26528
7:40:50 PM,350.3,23.59757,23.26132
7:40:50 PM,350.4,23.63193,23.2977
7:40:50 PM,350.5,23.62393,23.30011
7:40:50 PM,350.6,23.61172,23.28776
7:40:50 PM,350.7,23.58607,23.25775
7:40:50 PM,350.8,23.57258,23.24045
7:40:50 PM,350.9,23.59496,23.26622
7:40:50 PM,351,23.63982,23.304
7:40:51 PM,351.1,23.58378,23.26057
7:40:51 PM,351.2,23.61471,23.28589
7:40:51 PM,351.3,23.58128,23.25771
7:40:51 PM,351.4,23.56005,23.25294
7:40:51 PM,351.5,23.56961,23.26126
7:40:51 PM,351.6,23.60536,23.2948
7:40:51 PM,351.7,23.5722,23.25762
7:40:51 PM,351.8,23.54729,23.24319
7:40:51 PM,351.9,23.55186,23.24599
7:40:51 PM,352,23.56188,23.2657
7:40:52 PM,352.1,23.58871,23.28982
7:40:52 PM,352.2,23.59576,23.29518
7:40:52 PM,352.3,23.582,23.28782
7:40:52 PM,352.4,23.60261,23.3099
7:40:52 PM,352.5,23.61156,23.30453
7:40:52 PM,352.6,23.61782,23.31345
7:40:52 PM,352.7,23.60898,23.31507
7:40:52 PM,352.8,23.58312,23.30233
7:40:52 PM,352.9,23.60833,23.31643
7:40:52 PM,353,23.57402,23.28801
7:40:53 PM,353.1,23.59992,23.31703
7:40:53 PM,353.2,23.61556,23.33822
7:40:53 PM,353.3,23.58694,23.31021
7:40:53 PM,353.4,23.53059,23.25799
7:40:53 PM,353.5,23.53778,23.26282
7:40:53 PM,353.6,23.52274,23.25488
7:40:53 PM,353.7,23.51782,23.25893
7:40:53 PM,353.8,23.51322,23.24547
7:40:53 PM,353.9,23.54412,23.27734
7:40:53 PM,354,23.51021,23.24677
7:40:54 PM,354.1,23.49149,23.23416
7:40:54 PM,354.2,23.50936,23.25283
7:40:54 PM,354.3,23.54422,23.28548
7:40:54 PM,354.4,23.54265,23.28859
7:40:54 PM,354.5,23.53423,23.28335
7:40:54 PM,354.6,23.58009,23.33249
7:40:54 PM,354.7,23.54465,23.29341
7:40:54 PM,354.8,23.49703,23.25043
7:40:54 PM,354.9,23.49451,23.2486
7:40:54 PM,355,23.50326,23.26782
7:40:55 PM,355.1,23.55135,23.31616
7:40:55 PM,355.2,23.53502,23.30657
7:40:55 PM,355.3,23.5354,23.30137
7:40:55 PM,355.4,23.56917,23.33435
7:40:55 PM,355.5,23.55527,23.32791
7:40:55 PM,355.6,23.57718,23.3422
7:40:55 PM,355.7,23.54222,23.3079
7:40:55 PM,355.8,23.54576,23.33025
7:40:55 PM,355.9,23.52707,23.30813
7:40:55 PM,356,23.55509,23.33226
7:40:56 PM,356.1,23.54098,23.31945
7:40:56 PM,356.2,23.54903,23.32907
7:40:56 PM,356.3,23.54385,23.33063
7:40:56 PM,356.4,23.55361,23.34095
7:40:56 PM,356.5,23.53139,23.3174
7:40:56 PM,356.6,23.51604,23.31028
7:40:56 PM,356.7,23.54028,23.33065
7:40:56 PM,356.8,23.50463,23.29713
7:40:56 PM,356.9,23.50742,23.3038
7:40:56 PM,357,23.48685,23.28165
7:40:57 PM,357.1,23.45271,23.24592
7:40:57 PM,357.2,23.44901,23.24526
7:40:57 PM,357.3,23.49232,23.29262
7:40:57 PM,357.4,23.43467,23.24044
7:40:57 PM,357.5,23.4928,23.29189
7:40:57 PM,357.6,23.4659,23.27266
7:40:57 PM,357.7,23.46051,23.27706
7:40:57 PM,357.8,23.4646,23.27726
7:40:57 PM,357.9,23.43254,23.24582
7:40:57 PM,358,23.44266,23.25224
7:40:58 PM,358.1,23.41476,23.23171
7:40:58 PM,358.2,23.42497,23.2458
7:40:58 PM,358.3,23.42566,23.24383
7:40:58 PM,358.4,23.41582,23.23318
7:40:58 PM,358.5,23.45634,23.28197
7:40:58 PM,358.6,23.41845,23.23748
7:40:58 PM,358.7,23.46335,23.29462
7:40:58 PM,358.8,23.44678,23.27208
7:40:58 PM,358.9,23.44103,23.27266
7:40:58 PM,359,23.48426,23.31472
7:40:59 PM,359.1,23.41628,23.25049
7:40:59 PM,359.2,23.41158,23.25193
7:40:59 PM,359.3,23.3963,23.23381
7:40:59 PM,359.4,23.43348,23.26958
7:40:59 PM,359.5,23.41211,23.24841
7:40:59 PM,359.6,23.39817,23.23335
7:40:59 PM,359.7,23.40054,23.22902
7:40:59 PM,359.8,23.39202,23.23611
7:40:59 PM,359.9,23.40833,23.25748
7:40:59 PM,360,23.42633,23.25937
7:41:00 PM,360.1,23.38967,23.23546
7:41:00 PM,360.2,23.39144,23.2488
7:41:00 PM,360.3,23.38403,23.23952
7:41:00 PM,360.4,23.40904,23.25662
7:41:00 PM,360.5,23.38708,23.24028
7:41:00 PM,360.6,23.39368,23.24796
7:41:00 PM,360.7,23.4117,23.26925
7:41:00 PM,360.8,23.44254,23.29107
7:41:00 PM,360.9,23.46166,23.30617
7:41:00 PM,361,23.47365,23.31795
7:41:01 PM,361.1,23.42816,23.2853
7:41:01 PM,361.2,23.41899,23.28388
7:41:01 PM,361.3,23.41934,23.27401
7:41:01 PM,361.4,23.39293,23.25646
7:41:01 PM,361.5,23.40732,23.27256
7:41:01 PM,361.6,23.43954,23.3078
7:41:01 PM,361.7,23.41747,23.28585
7:41:01 PM,361.8,23.45287,23.32435
7:41:01 PM,361.9,23.4302,23.30126
7:41:01 PM,362,23.41767,23.28378
7:41:02 PM,362.1,23.39086,23.26441
7:41:02 PM,362.2,23.41675,23.28911
7:41:02 PM,362.3,23.40384,23.28054
7:41:02 PM,362.4,23.45105,23.32909
7:41:02 PM,362.5,23.41322,23.29201
7:41:02 PM,362.6,23.41662,23.30714
7:41:02 PM,362.7,23.40694,23.28581
7:41:02 PM,362.8,23.36592,23.25735
7:41:02 PM,362.9,23.35524,23.23988
7:41:02 PM,363,23.32118,23.21026
7:41:03 PM,363.1,23.32555,23.22025
7:41:03 PM,363.2,23.34974,23.24195
7:41:03 PM,363.3,23.34542,23.2388
7:41:03 PM,363.4,23.32982,23.22452
7:41:03 PM,363.5,23.36743,23.26219
7:41:03 PM,363.6,23.35757,23.24929
7:41:03 PM,363.7,23.35145,23.24614
7:41:03 PM,363.8,23.34535,23.23524
7:41:03 PM,363.9,23.34706,23.24123
7:41:03 PM,364,23.37148,23.27001
7:41:04 PM,364.1,23.39591,23.29211
7:41:04 PM,364.2,23.32069,23.22787
7:41:04 PM,364.3,23.36505,23.26576
7:41:04 PM,364.4,23.34195,23.2574
7:41:04 PM,364.5,23.31249,23.22299
7:41:04 PM,364.6,23.30319,23.21614
7:41:04 PM,364.7,23.30504,23.21032
7:41:04 PM,364.8,23.33976,23.24163
7:41:04 PM,364.9,23.37544,23.28521
7:41:04 PM,365,23.36758,23.27889
7:41:05 PM,365.1,23.3772,23.29081
7:41:05 PM,365.2,23.36089,23.27182
7:41:05 PM,365.3,23.38647,23.30229
7:41:05 PM,365.4,23.33256,23.24486
7:41:05 PM,365.5,23.31407,23.23207
7:41:05 PM,365.6,23.34685,23.25868
7:41:05 PM,365.7,23.32667,23.24697
7:41:05 PM,365.8,23.34014,23.26466
7:41:05 PM,365.9,23.31738,23.24405
7:41:05 PM,366,23.36345,23.27521
7:41:06 PM,366.1,23.35742,23.27455
7:41:06 PM,366.2,23.3454,23.26093
7:41:06 PM,366.3,23.39142,23.31307
7:41:06 PM,366.4,23.31716,23.25586
7:41:06 PM,366.5,23.35401,23.28194
7:41:06 PM,366.6,23.3311,23.26268
7:41:06 PM,366.7,23.31584,23.24736
7:41:06 PM,366.8,23.31946,23.25791
7:41:06 PM,366.9,23.31703,23.25121
7:41:06 PM,367,23.37039,23.3009
7:41:07 PM,367.1,23.33144,23.26802
7:41:07 PM,367.2,23.34497,23.28486
7:41:07 PM,367.3,23.37982,23.31151
7:41:07 PM,367.4,23.37252,23.30599
7:41:07 PM,367.5,23.32149,23.26649
7:41:07 PM,367.6,23.28281,23.231
7:41:07 PM,367.7,23.32326,23.26121
7:41:07 PM,367.8,23.30017,23.24
7:41:07 PM,367.9,23.30129,23.25117
7:41:07 PM,368,23.2641,23.22089
7:41:08 PM,368.1,23.30646,23.25784
7:41:08 PM,368.2,23.29512,23.25084
7:41:08 PM,368.3,23.30921,23.25931
7:41:08 PM,368.4,23.30506,23.26035
7:41:08 PM,368.5,23.28146,23.24088
7:41:08 PM,368.6,23.29143,23.25053
7:41:08 PM,368.7,23.28693,23.24608
7:41:08 PM,368.8,23.24512,23.20841
7:41:08 PM,368.9,23.23456,23.2014
7:41:08 PM,369,23.25914,23.21404
7:41:09 PM,369.1,23.25477,23.21901
7:41:09 PM,369.2,23.22216,23.18483
7:41:09 PM,369.3,23.2074,23.16918
7:41:09 PM,369.4,23.23225,23.2011
7:41:09 PM,369.5,23.22322,23.18861
7:41:09 PM,369.6,23.22425,23.19706
7:41:09 PM,369.7,23.23398,23.20634
7:41:09 PM,369.8,23.21955,23.19103
7:41:09 PM,369.9,23.27471,23.25816
7:41:09 PM,370,23.30229,23.28367
7:41:10 PM,370.1,23.27758,23.2528
7:41:10 PM,370.2,23.30375,23.27209
7:41:10 PM,370.3,23.29233,23.26934
7:41:10 PM,370.4,23.25165,23.23361
7:41:10 PM,370.5,23.29411,23.26155
7:41:10 PM,370.6,23.24012,23.22638
7:41:10 PM,370.7,23.23565,23.2207
7:41:10 PM,370.8,23.31231,23.30084
7:41:10 PM,370.9,23.29185,23.27537
7:41:10 PM,371,23.25826,23.2379
7:41:11 PM,371.1,23.27605,23.24707
7:41:11 PM,371.2,23.32097,23.2989
7:41:11 PM,371.3,23.28393,23.27156
7:41:11 PM,371.4,23.30904,23.29399
7:41:11 PM,371.5,23.25412,23.24044
7:41:11 PM,371.6,23.24768,23.2366
7:41:11 PM,371.7,23.28275,23.27497
7:41:11 PM,371.8,23.25521,23.24052
7:41:11 PM,371.9,23.28678,23.27433
7:41:11 PM,372,23.26624,23.25323
7:41:12 PM,372.1,23.23924,23.23089
7:41:12 PM,372.2,23.2272,23.22285
7:41:12 PM,372.3,23.23763,23.23074
7:41:12 PM,372.4,23.22706,23.22231
7:41:12 PM,372.5,23.26332,23.25334
7:41:12 PM,372.6,23.22516,23.22475
7:41:12 PM,372.7,23.22733,23.23067
7:41:12 PM,372.8,23.22037,23.20909
7:41:12 PM,372.9,23.21165,23.20593
7:41:12 PM,373,23.2484,23.24763
7:41:13 PM,373.1,23.22812,23.23148
7:41:13 PM,373.2,23.26392,23.26686
7:41:13 PM,373.3,23.28196,23.27871
7:41:13 PM,373.4,23.25202,23.2533
7:41:13 PM,373.5,23.20554,23.21047
7:41:13 PM,373.6,23.2117,23.21696
7:41:13 PM,373.7,23.19708,23.20578
7:41:13 PM,373.8,23.25368,23.26101
7:41:13 PM,373.9,23.24788,23.26547
7:41:13 PM,374,23.19283,23.20664
7:41:14 PM,374.1,23.21426,23.22835
7:41:14 PM,374.2,23.25103,23.26709
7:41:14 PM,374.3,23.28413,23.29908
7:41:14 PM,374.4,23.24205,23.26483
7:41:14 PM,374.5,23.28341,23.29295
7:41:14 PM,374.6,23.26089,23.27027
7:41:14 PM,374.7,23.27463,23.2937
7:41:14 PM,374.8,23.26843,23.28676
7:41:14 PM,374.9,23.25004,23.27455
7:41:14 PM,375,23.23597,23.26338
7:41:15 PM,375.1,23.27008,23.2896
7:41:15 PM,375.2,23.24636,23.27341
7:41:15 PM,375.3,23.24013,23.27241
7:41:15 PM,375.4,23.2462,23.28281
7:41:15 PM,375.5,23.2324,23.26278
7:41:15 PM,375.6,23.23949,23.26629
7:41:15 PM,375.7,23.24232,23.27575
7:41:15 PM,375.8,23.29866,23.32989
7:41:15 PM,375.9,23.26738,23.29925
7:41:15 PM,376,23.22225,23.25986
7:41:16 PM,376.1,23.2715,23.30005
7:41:16 PM,376.2,23.27438,23.31507
7:41:16 PM,376.3,23.24794,23.29354
7:41:16 PM,376.4,23.22935,23.26946
7:41:16 PM,376.5,23.24724,23.28868
7:41:16 PM,376.6,23.1806,23.22928
7:41:16 PM,376.7,23.20798,23.25588
7:41:16 PM,376.8,23.19175,23.24106
7:41:16 PM,376.9,23.18063,23.22616
7:41:16 PM,377,23.17313,23.22198
7:41:17 PM,377.1,23.16881,23.21762
7:41:17 PM,377.2,23.23051,23.27646
7:41:17 PM,377.3,23.17481,23.22507
7:41:17 PM,377.4,23.16641,23.21528
7:41:17 PM,377.5,23.16418,23.2162
7:41:17 PM,377.6,23.17988,23.23881
7:41:17 PM,377.7,23.1894,23.25612
7:41:17 PM,377.8,23.19881,23.25181
7:41:17 PM,377.9,23.20021,23.24681
7:41:17 PM,378,23.16799,23.2252
7:41:18 PM,378.1,23.17591,23.23966
7:41:18 PM,378.2,23.16912,23.23575
7:41:18 PM,378.3,23.15771,23.21653
7:41:18 PM,378.4,23.16702,23.22288
7:41:18 PM,378.5,23.19706,23.2482
7:41:18 PM,378.6,23.22026,23.27545
7:41:18 PM,378.7,23.21229,23.2723
7:41:18 PM,378.8,23.13075,23.20197
7:41:18 PM,378.9,23.14473,23.22574
7:41:18 PM,379,23.21324,23.26892
7:41:19 PM,379.1,23.20915,23.27135
7:41:19 PM,379.2,23.1853,23.2549
7:41:19 PM,379.3,23.19042,23.25732
7:41:19 PM,379.4,23.15015,23.21601
7:41:19 PM,379.5,23.17402,23.24553
7:41:19 PM,379.6,23.14818,23.21689
7:41:19 PM,379.7,23.14647,23.21556
7:41:19 PM,379.8,23.15813,23.22991
7:41:19 PM,379.9,23.13699,23.20881
7:41:19 PM,380,23.15277,23.22852
7:41:20 PM,380.1,23.15434,23.22697
7:41:20 PM,380.2,23.17808,23.25731
7:41:20 PM,380.3,23.15566,23.22871
7:41:20 PM,380.4,23.15094,23.23056
7:41:20 PM,380.5,23.14054,23.2329
7:41:20 PM,380.6,23.16517,23.25186
7:41:20 PM,380.7,23.17668,23.25885
7:41:20 PM,380.8,23.18373,23.27383
7:41:20 PM,380.9,23.1872,23.26359
7:41:20 PM,381,23.14906,23.21992
7:41:21 PM,381.1,23.14544,23.22354
7:41:21 PM,381.2,23.13316,23.21164
7:41:21 PM,381.3,23.14829,23.22414
7:41:21 PM,381.4,23.20366,23.28123
7:41:21 PM,381.5,23.14374,23.22899
7:41:21 PM,381.6,23.19729,23.27966
7:41:21 PM,381.7,23.1642,23.25089
7:41:21 PM,381.8,23.15485,23.24518
7:41:21 PM,381.9,23.22182,23.30726
7:41:21 PM,382,23.18106,23.25484
7:41:22 PM,382.1,23.14219,23.21909
7:41:22 PM,382.2,23.12673,23.21166
7:41:22 PM,382.3,23.10804,23.19189
7:41:22 PM,382.4,23.08528,23.17876
7:41:22 PM,382.5,23.08921,23.18976
7:41:22 PM,382.6,23.11447,23.20948
7:41:22 PM,382.7,23.1132,23.20592
7:41:22 PM,382.8,23.17368,23.25924
7:41:22 PM,382.9,23.11501,23.20914
7:41:22 PM,383,23.10031,23.19319
7:41:23 PM,383.1,23.10091,23.19335
7:41:23 PM,383.2,23.11699,23.21727
7:41:23 PM,383.3,23.11767,23.2144
7:41:23 PM,383.4,23.17394,23.26001
7:41:23 PM,383.5,23.14338,23.2334
7:41:23 PM,383.6,23.12868,23.22627
7:41:23 PM,383.7,23.14575,23.23587
7:41:23 PM,383.8,23.11806,23.22276
7:41:23 PM,383.9,23.11878,23.22417
7:41:23 PM,384,23.13129,23.23062
7:41:24 PM,384.1,23.13476,23.23404
7:41:24 PM,384.2,23.11875,23.21929
7:41:24 PM,384.3,23.1408,23.25211
7:41:24 PM,384.4,23.14521,23.25055
7:41:24 PM,384.5,23.1414,23.25864
7:41:24 PM,384.6,23.12662,23.2395
7:41:24 PM,384.7,23.12297,23.23558
7:41:24 PM,384.8,23.09782,23.21711
7:41:24 PM,384.9,23.16286,23.27406
7:41:24 PM,385,23.13071,23.25133
7:41:25 PM,385.1,23.11859,23.23918
7:41:25 PM,385.2,23.10937,23.23203
7:41:25 PM,385.3,23.10857,23.23178
7:41:25 PM,385.4,23.10085,23.23329
7:41:25 PM,385.5,23.13095,23.26128
7:41:25 PM,385.6,23.10984,23.24092
7:41:25 PM,385.7,23.11944,23.24827
7:41:25 PM,385.8,23.09958,23.23456
7:41:25 PM,385.9,23.09253,23.22922
7:41:25 PM,386,23.09222,23.22298
7:41:26 PM,386.1,23.09463,23.22051
7:41:26 PM,386.2,23.10897,23.2422
7:41:26 PM,386.3,23.12029,23.26102
7:41:26 PM,386.4,23.15553,23.28508
7:41:26 PM,386.5,23.11369,23.25355
7:41:26 PM,386.6,23.09661,23.23692
7:41:26 PM,386.7,23.11406,23.25109
7:41:26 PM,386.8,23.11871,23.25558
7:41:26 PM,386.9,23.12066,23.25467
7:41:26 PM,387,23.08383,23.22598
7:41:27 PM,387.1,23.06494,23.20224
7:41:27 PM,387.2,23.04992,23.18373
7:41:27 PM,387.3,23.11275,23.24777
7:41:27 PM,387.4,23.08363,23.22478
7:41:27 PM,387.5,23.08175,23.22192
7:41:27 PM,387.6,23.08902,23.22771
7:41:27 PM,387.7,23.06871,23.21547
7:41:27 PM,387.8,23.04521,23.19462
7:41:27 PM,387.9,23.0719,23.20906
7:41:27 PM,388,23.11009,23.26338
7:41:28 PM,388.1,23.08128,23.2318
7:41:28 PM,388.2,23.05605,23.21609
7:41:28 PM,388.3,23.08316,23.23326
7:41:28 PM,388.4,23.1347,23.27792
7:41:28 PM,388.5,23.0887,23.23387
7:41:28 PM,388.6,23.12143,23.25735
7:41:28 PM,388.7,23.16572,23.30288
7:41:28 PM,388.8,23.11362,23.2603
7:41:28 PM,388.9,23.06242,23.21187
7:41:28 PM,389,23.07644,23.21462
7:41:29 PM,389.1,23.05682,23.20541
7:41:29 PM,389.2,23.07889,23.2401
7:41:29 PM,389.3,23.10885,23.2559
7:41:29 PM,389.4,23.07433,23.22231
7:41:29 PM,389.5,23.06246,23.21619
7:41:29 PM,389.6,23.07458,23.22708
7:41:29 PM,389.7,23.05244,23.2089
7:41:29 PM,389.8,23.1637,23.31254
7:41:29 PM,389.9,23.14095,23.29111
7:41:29 PM,390,23.08092,23.24034
7:41:30 PM,390.1,23.06596,23.22418
7:41:30 PM,390.2,23.07685,23.23923
7:41:30 PM,390.3,23.07144,23.23232
7:41:30 PM,390.4,23.11322,23.27432
7:41:30 PM,390.5,23.10597,23.26826
7:41:30 PM,390.6,23.15473,23.3091
7:41:30 PM,390.7,23.18861,23.34089
7:41:30 PM,390.8,23.12556,23.2831
7:41:30 PM,390.9,23.12395,23.29171
7:41:31 PM,391,23.14658,23.30853
7:41:31 PM,391.1,23.13592,23.29314
7:41:31 PM,391.2,23.11769,23.27951
7:41:31 PM,391.3,23.14912,23.30365
7:41:31 PM,391.4,23.11611,23.27158
7:41:31 PM,391.5,23.13069,23.29226
7:41:31 PM,391.6,23.09536,23.26612
7:41:31 PM,391.7,23.10026,23.27252
7:41:31 PM,391.8,23.05721,23.23206
7:41:31 PM,391.9,23.10879,23.2806
7:41:32 PM,392,23.12663,23.29275
7:41:32 PM,392.1,23.07482,23.24166
7:41:32 PM,392.2,23.07068,23.23604
7:41:32 PM,392.3,23.06864,23.23905
7:41:32 PM,392.4,23.10899,23.28757
7:41:32 PM,392.5,23.08359,23.26267
7:41:32 PM,392.6,23.06642,23.24661
7:41:32 PM,392.7,23.06642,23.24661
7:41:32 PM,392.8,23.06642,23.24661
7:41:32 PM,392.9,23.06642,23.24661
7:41:33 PM,393,23.06642,23.24661
7:41:33 PM,393.1,23.06642,23.24661
7:41:33 PM,393.2,23.06642,23.24661
7:41:33 PM,393.3,23.06642,23.24661
7:41:33 PM,393.4,23.06642,23.24661
7:41:33 PM,393.5,23.06642,23.24661
7:41:33 PM,393.6,23.06642,23.24661
7:41:33 PM,393.7,23.06642,23.24661
7:41:33 PM,393.8,23.10688,23.29539
7:41:33 PM,393.9,23.09133,23.27613
7:41:34 PM,394,23.08254,23.26601
7:41:34 PM,394.1,23.08984,23.27789
7:41:34 PM,394.2,23.09446,23.2807
7:41:34 PM,394.3,23.0838,23.2759
7:41:34 PM,394.4,23.07038,23.2629
7:41:34 PM,394.5,23.03067,23.2222
7:41:34 PM,394.6,23.00923,23.20828
7:41:34 PM,394.7,23.01163,23.21065
7:41:34 PM,394.8,23.06569,23.26575
7:41:34 PM,394.9,23.06463,23.26612
7:41:35 PM,395,23.05818,23.26103
7:41:35 PM,395.1,23.12386,23.31991
7:41:35 PM,395.2,23.06,23.24901
7:41:35 PM,395.3,23.02621,23.23077
7:41:35 PM,395.4,23.02507,23.22435
7:41:35 PM,395.5,23.01637,23.21872
7:41:35 PM,395.6,23.04989,23.24741
7:41:35 PM,395.7,23.05834,23.24745
7:41:35 PM,395.8,23.03424,23.22683
7:41:35 PM,395.9,23.05322,23.24714
7:41:36 PM,396,23.07585,23.27861
7:41:36 PM,396.1,23.07767,23.27232
7:41:36 PM,396.2,22.98334,23.18973
7:41:36 PM,396.3,22.97401,23.18573
7:41:36 PM,396.4,23.01753,23.21658
7:41:36 PM,396.5,23.00085,23.20096
7:41:36 PM,396.6,23.0232,23.22137
7:41:36 PM,396.7,23.02192,23.23367
7:41:36 PM,396.8,23.01136,23.21261
7:41:36 PM,396.9,23.04624,23.24963
7:41:37 PM,397,23.02497,23.23422
7:41:37 PM,397.1,23.03302,23.23448
7:41:37 PM,397.2,23.01614,23.22834
7:41:37 PM,397.3,23.01884,23.23044
7:41:37 PM,397.4,22.98963,23.2076
7:41:37 PM,397.5,23.0004,23.21502
7:41:37 PM,397.6,22.99041,23.20538
7:41:37 PM,397.7,22.99136,23.20614
7:41:37 PM,397.8,23.01242,23.2192
7:41:37 PM,397.9,22.97142,23.18606
7:41:38 PM,398,22.94668,23.16189
7:41:38 PM,398.1,22.98152,23.1926
7:41:38 PM,398.2,22.97808,23.19451
7:41:38 PM,398.3,23.02451,23.24184
7:41:38 PM,398.4,22.96455,23.17686
7:41:38 PM,398.5,22.97384,23.19446
7:41:38 PM,398.6,22.96686,23.19632
7:41:38 PM,398.7,22.97627,23.20049
7:41:38 PM,398.8,22.91571,23.14622
7:41:38 PM,398.9,22.90375,23.13461
7:41:39 PM,399,22.89454,23.12118
7:41:39 PM,399.1,22.88402,23.11389
7:41:39 PM,399.2,22.92261,23.1472
7:41:39 PM,399.3,22.89559,23.12395
7:41:39 PM,399.4,22.91681,23.14594
7:41:39 PM,399.5,22.89984,23.13009
7:41:39 PM,399.6,22.93264,23.14651
7:41:39 PM,399.7,22.9349,23.15639
7:41:39 PM,399.8,22.9683,23.20042
7:41:39 PM,399.9,22.9559,23.17911
7:41:40 PM,400,22.91973,23.15207
7:41:40 PM,400.1,22.90268,23.14118
7:41:40 PM,400.2,22.93956,23.17126
7:41:40 PM,400.3,22.96713,23.19774
7:41:40 PM,400.4,22.91134,23.14691
7:41:40 PM,400.5,22.88502,23.12574
7:41:40 PM,400.6,22.91989,23.16433
7:41:40 PM,400.7,22.8869,23.13292
7:41:40 PM,400.8,22.94036,23.18295
7:41:40 PM,400.9,22.97157,23.20635
7:41:41 PM,401,22.94683,23.18794
7:41:41 PM,401.1,22.92275,23.16042
7:41:41 PM,401.2,22.92842,23.16538
7:41:41 PM,401.3,22.97165,23.21201
7:41:41 PM,401.4,22.93315,23.17602
7:41:41 PM,401.5,22.92033,23.16507
7:41:41 PM,401.6,22.92301,23.16183
7:41:41 PM,401.7,22.96528,23.20681
7:41:41 PM,401.8,22.94916,23.18744
7:41:41 PM,401.9,22.93772,23.17945
7:41:41 PM,402,23.00206,23.23473
7:41:42 PM,402.1,22.97965,23.21487
7:41:42 PM,402.2,22.97026,23.21312
7:41:42 PM,402.3,22.97003,23.20906
7:41:42 PM,402.4,22.92675,23.17711
7:41:42 PM,402.5,22.9798,23.21815
7:41:42 PM,402.6,23.0066,23.24222
7:41:42 PM,402.7,22.98671,23.23109
7:41:42 PM,402.8,22.98371,23.22729
7:41:42 PM,402.9,22.95463,23.20355
7:41:42 PM,403,22.94776,23.1886
7:41:43 PM,403.1,22.96859,23.21425
7:41:43 PM,403.2,22.93312,23.19099
7:41:43 PM,403.3,22.97886,23.22188
7:41:43 PM,403.4,22.97066,23.21529
7:41:43 PM,403.5,22.95385,23.20572
7:41:43 PM,403.6,22.95135,23.20268
7:41:43 PM,403.7,22.97887,23.23252
7:41:43 PM,403.8,22.9545,23.19817
7:41:43 PM,403.9,23.00598,23.25154
7:41:43 PM,404,22.93869,23.19395
7:41:44 PM,404.1,22.92375,23.17921
7:41:44 PM,404.2,22.91162,23.16709
7:41:44 PM,404.3,22.91807,23.17815
7:41:44 PM,404.4,22.9082,23.16877
7:41:44 PM,404.5,22.95454,23.20906
7:41:44 PM,404.6,22.98832,23.24726
7:41:44 PM,404.7,23.00786,23.26731
7:41:44 PM,404.8,22.96571,23.22864
7:41:44 PM,404.9,23.00048,23.26118
7:41:44 PM,405,22.9646,23.2256
7:41:45 PM,405.1,22.94538,23.20623
7:41:45 PM,405.2,22.9612,23.2194
7:41:45 PM,405.3,22.98522,23.24472
7:41:45 PM,405.4,23.00819,23.2717
7:41:45 PM,405.5,22.9989,23.257
7:41:45 PM,405.6,22.99026,23.24162
7:41:45 PM,405.7,22.99623,23.24956
7:41:45 PM,405.8,23.00355,23.25464
7:41:45 PM,405.9,22.95048,23.21502
7:41:45 PM,406,22.9274,23.19537
7:41:46 PM,406.1,22.93623,23.20075
7:41:46 PM,406.2,22.96512,23.21742
7:41:46 PM,406.3,22.93906,23.20064
7:41:46 PM,406.4,23.01291,23.26907
7:41:46 PM,406.5,22.94754,23.21072
7:41:46 PM,406.6,22.95965,23.221
7:41:46 PM,406.7,22.94813,23.20928
7:41:46 PM,406.8,22.92239,23.19076
7:41:46 PM,406.9,22.95721,23.21946
7:41:46 PM,407,22.93147,23.19607
7:41:47 PM,407.1,22.92173,23.20815
7:41:47 PM,407.2,22.95247,23.23229
7:41:47 PM,407.3,22.91612,23.1997
7:41:47 PM,407.4,22.88612,23.16493
7:41:47 PM,407.5,22.89838,23.1753
7:41:47 PM,407.6,22.90159,23.18054
7:41:47 PM,407.7,22.89024,23.16777
7:41:47 PM,407.8,22.89873,23.17814
7:41:47 PM,407.9,22.88679,23.16379
7:41:47 PM,408,22.93897,23.21643
7:41:48 PM,408.1,22.95966,23.2384
7:41:48 PM,408.2,22.90535,23.19311
