Date,Time,Temperature ,Tair ,Treflect
3:03:42 PM,522.6,19.49 ,20.578,20.39 
3:03:42 PM,522.7,19.48 ,20.577,20.39 
3:03:42 PM,522.8,19.47 ,20.578,20.37 
3:03:42 PM,522.9,19.46 ,20.579,20.37 
3:03:43 PM,523,19.48 ,20.579,20.39 
3:03:43 PM,523.1,19.50 ,20.58,20.40 
3:03:43 PM,523.2,19.50 ,20.581,20.41 
3:03:43 PM,523.3,19.49 ,20.58,20.41 
3:03:43 PM,523.4,19.52 ,20.579,20.46 
3:03:43 PM,523.5,19.49 ,20.579,20.42 
3:03:43 PM,523.6,19.47 ,20.578,20.40 
3:03:43 PM,523.7,19.52 ,20.577,20.44 
3:03:43 PM,523.8,19.50 ,20.579,20.42 
3:03:43 PM,523.9,19.52 ,20.58,20.46 
3:03:44 PM,524,19.46 ,20.582,20.40 
3:03:44 PM,524.1,19.49 ,20.583,20.44 
3:03:44 PM,524.2,19.50 ,20.585,20.45 
3:03:44 PM,524.3,19.54 ,20.585,20.49 
3:03:44 PM,524.4,19.50 ,20.585,20.45 
3:03:44 PM,524.5,19.49 ,20.585,20.44 
3:03:44 PM,524.6,19.50 ,20.585,20.47 
3:03:44 PM,524.7,19.54 ,20.585,20.50 
3:03:44 PM,524.8,19.48 ,20.584,20.44 
3:03:44 PM,524.9,19.50 ,20.583,20.44 
3:03:45 PM,525,19.48 ,20.583,20.44 
3:03:45 PM,525.1,19.45 ,20.582,20.42 
3:03:45 PM,525.2,19.45 ,20.581,20.43 
3:03:45 PM,525.3,19.46 ,20.582,20.43 
3:03:45 PM,525.4,19.44 ,20.583,20.41 
3:03:45 PM,525.5,19.47 ,20.583,20.45 
3:03:45 PM,525.6,19.43 ,20.584,20.42 
3:03:45 PM,525.7,19.42 ,20.585,20.40 
3:03:45 PM,525.8,19.47 ,20.583,20.45 
3:03:45 PM,525.9,19.41 ,20.58,20.41 
3:03:46 PM,526,19.37 ,20.578,20.36 
3:03:46 PM,526.1,19.38 ,20.576,20.36 
3:03:46 PM,526.2,19.37 ,20.574,20.37 
3:03:46 PM,526.3,19.38 ,20.575,20.37 
3:03:46 PM,526.4,19.44 ,20.577,20.44 
3:03:46 PM,526.5,19.42 ,20.578,20.43 
3:03:46 PM,526.6,19.41 ,20.58,20.42 
3:03:46 PM,526.7,19.44 ,20.581,20.44 
3:03:46 PM,526.8,19.43 ,20.582,20.42 
3:03:46 PM,526.9,19.43 ,20.583,20.43 
3:03:47 PM,527,19.40 ,20.584,20.41 
3:03:47 PM,527.1,19.45 ,20.584,20.45 
3:03:47 PM,527.2,19.46 ,20.585,20.48 
3:03:47 PM,527.3,19.42 ,20.585,20.43 
3:03:47 PM,527.4,19.37 ,20.585,20.38 
3:03:47 PM,527.5,19.38 ,20.585,20.40 
3:03:47 PM,527.6,19.39 ,20.585,20.41 
3:03:47 PM,527.7,19.37 ,20.585,20.39 
3:03:47 PM,527.8,19.36 ,20.585,20.38 
3:03:47 PM,527.9,19.32 ,20.585,20.35 
3:03:48 PM,528,19.32 ,20.585,20.35 
3:03:48 PM,528.1,19.38 ,20.585,20.41 
3:03:48 PM,528.2,19.32 ,20.585,20.36 
3:03:48 PM,528.3,19.33 ,20.585,20.38 
3:03:48 PM,528.4,19.36 ,20.584,20.40 
3:03:48 PM,528.5,19.30 ,20.583,20.35 
3:03:48 PM,528.6,19.30 ,20.582,20.36 
3:03:48 PM,528.7,19.30 ,20.582,20.35 
3:03:48 PM,528.8,19.33 ,20.579,20.39 
3:03:48 PM,528.9,19.27 ,20.577,20.34 
3:03:49 PM,529,19.26 ,20.575,20.33 
3:03:49 PM,529.1,19.28 ,20.573,20.34 
3:03:49 PM,529.2,19.33 ,20.571,20.39 
3:03:49 PM,529.3,19.31 ,20.569,20.39 
3:03:49 PM,529.4,19.30 ,20.568,20.39 
3:03:49 PM,529.5,19.31 ,20.566,20.39 
3:03:49 PM,529.6,19.35 ,20.565,20.42 
3:03:49 PM,529.7,19.30 ,20.563,20.37 
3:03:49 PM,529.8,19.30 ,20.565,20.39 
3:03:49 PM,529.9,19.32 ,20.566,20.43 
3:03:50 PM,530,19.28 ,20.568,20.39 
3:03:50 PM,530.1,19.29 ,20.569,20.39 
3:03:50 PM,530.2,19.29 ,20.571,20.40 
3:03:50 PM,530.3,19.29 ,20.572,20.39 
3:03:50 PM,530.4,19.31 ,20.574,20.42 
3:03:50 PM,530.5,19.29 ,20.575,20.39 
3:03:50 PM,530.6,19.26 ,20.577,20.38 
3:03:50 PM,530.7,19.26 ,20.578,20.38 
3:03:50 PM,530.8,19.27 ,20.577,20.39 
3:03:50 PM,530.9,19.30 ,20.575,20.42 
3:03:51 PM,531,19.30 ,20.574,20.43 
3:03:51 PM,531.1,19.27 ,20.573,20.41 
3:03:51 PM,531.2,19.26 ,20.571,20.39 
3:03:51 PM,531.3,19.24 ,20.57,20.38 
3:03:51 PM,531.4,19.24 ,20.57,20.38 
3:03:51 PM,531.5,19.28 ,20.569,20.43 
3:03:51 PM,531.6,19.26 ,20.568,20.40 
3:03:51 PM,531.7,19.28 ,20.567,20.45 
3:03:51 PM,531.8,19.29 ,20.567,20.43 
3:03:51 PM,531.9,19.25 ,20.566,20.40 
3:03:52 PM,532,19.23 ,20.565,20.40 
3:03:52 PM,532.1,19.23 ,20.565,20.39 
3:03:52 PM,532.2,19.24 ,20.564,20.41 
3:03:52 PM,532.3,19.25 ,20.563,20.41 
3:03:52 PM,532.4,19.19 ,20.562,20.36 
3:03:52 PM,532.5,19.21 ,20.562,20.38 
3:03:52 PM,532.6,19.17 ,20.561,20.35 
3:03:52 PM,532.7,19.21 ,20.56,20.40 
3:03:52 PM,532.8,19.20 ,20.56,20.39 
3:03:52 PM,532.9,19.18 ,20.56,20.37 
3:03:53 PM,533,19.18 ,20.56,20.37 
3:03:53 PM,533.1,19.19 ,20.56,20.37 
3:03:53 PM,533.2,19.23 ,20.56,20.42 
3:03:53 PM,533.3,19.19 ,20.561,20.38 
3:03:53 PM,533.4,19.15 ,20.562,20.35 
3:03:53 PM,533.5,19.17 ,20.563,20.36 
3:03:53 PM,533.6,19.21 ,20.563,20.41 
3:03:53 PM,533.7,19.19 ,20.564,20.40 
3:03:53 PM,533.8,19.15 ,20.565,20.37 
3:03:53 PM,533.9,19.18 ,20.565,20.38 
3:03:54 PM,534,19.14 ,20.566,20.36 
3:03:54 PM,534.1,19.15 ,20.567,20.36 
3:03:54 PM,534.2,19.11 ,20.568,20.34 
3:03:54 PM,534.3,19.11 ,20.567,20.34 
3:03:54 PM,534.4,19.12 ,20.566,20.36 
3:03:54 PM,534.5,19.13 ,20.566,20.37 
3:03:54 PM,534.6,19.18 ,20.565,20.42 
3:03:54 PM,534.7,19.14 ,20.564,20.39 
3:03:54 PM,534.8,19.15 ,20.564,20.40 
3:03:54 PM,534.9,19.11 ,20.564,20.36 
3:03:55 PM,535,19.18 ,20.564,20.43 
3:03:55 PM,535.1,19.12 ,20.564,20.38 
3:03:55 PM,535.2,19.18 ,20.564,20.46 
3:03:55 PM,535.3,19.17 ,20.564,20.43 
3:03:55 PM,535.4,19.16 ,20.564,20.41 
3:03:55 PM,535.5,19.17 ,20.564,20.42 
3:03:55 PM,535.6,19.11 ,20.564,20.36 
3:03:55 PM,535.7,19.08 ,20.564,20.35 
3:03:55 PM,535.8,19.10 ,20.564,20.37 
3:03:55 PM,535.9,19.08 ,20.563,20.33 
3:03:56 PM,536,19.11 ,20.562,20.37 
3:03:56 PM,536.1,19.11 ,20.561,20.37 
3:03:56 PM,536.2,19.10 ,20.561,20.38 
3:03:56 PM,536.3,19.15 ,20.56,20.43 
3:03:56 PM,536.4,19.12 ,20.559,20.40 
3:03:56 PM,536.5,19.18 ,20.558,20.45 
3:03:56 PM,536.6,19.12 ,20.558,20.41 
3:03:56 PM,536.7,19.09 ,20.557,20.37 
3:03:56 PM,536.8,19.07 ,20.556,20.36 
3:03:56 PM,536.9,19.12 ,20.554,20.43 
3:03:57 PM,537,19.08 ,20.553,20.36 
3:03:57 PM,537.1,19.08 ,20.551,20.37 
3:03:57 PM,537.2,19.07 ,20.55,20.38 
3:03:57 PM,537.3,19.06 ,20.552,20.38 
3:03:57 PM,537.4,19.11 ,20.554,20.42 
3:03:57 PM,537.5,19.05 ,20.556,20.37 
3:03:57 PM,537.6,19.06 ,20.559,20.36 
3:03:57 PM,537.7,19.05 ,20.561,20.35 
3:03:57 PM,537.8,19.04 ,20.561,20.34 
3:03:57 PM,537.9,19.01 ,20.561,20.32 
3:03:58 PM,538,19.07 ,20.561,20.37 
3:03:58 PM,538.1,19.08 ,20.561,20.38 
3:03:58 PM,538.2,19.04 ,20.561,20.35 
3:03:58 PM,538.3,19.01 ,20.561,20.34 
3:03:58 PM,538.4,19.08 ,20.561,20.40 
3:03:58 PM,538.5,19.05 ,20.561,20.37 
3:03:58 PM,538.6,19.04 ,20.561,20.36 
3:03:58 PM,538.7,19.03 ,20.561,20.37 
3:03:58 PM,538.8,19.06 ,20.561,20.38 
3:03:58 PM,538.9,19.01 ,20.561,20.35 
3:03:59 PM,539,19.02 ,20.561,20.37 
3:03:59 PM,539.1,19.00 ,20.561,20.32 
3:03:59 PM,539.2,18.99 ,20.561,20.32 
3:03:59 PM,539.3,18.96 ,20.562,20.29 
3:03:59 PM,539.4,19.03 ,20.563,20.35 
3:03:59 PM,539.5,19.04 ,20.563,20.36 
3:03:59 PM,539.6,18.99 ,20.564,20.32 
3:03:59 PM,539.7,18.95 ,20.565,20.31 
3:03:59 PM,539.8,18.96 ,20.565,20.29 
3:03:59 PM,539.9,18.97 ,20.565,20.32 
3:04:00 PM,540,18.98 ,20.565,20.33 
3:04:00 PM,540.1,19.03 ,20.565,20.37 
3:04:00 PM,540.2,19.01 ,20.565,20.35 
3:04:00 PM,540.3,18.96 ,20.562,20.32 
3:04:00 PM,540.4,18.95 ,20.559,20.31 
3:04:00 PM,540.5,19.03 ,20.556,20.37 
3:04:00 PM,540.6,18.99 ,20.553,20.35 
3:04:00 PM,540.7,18.93 ,20.55,20.30 
3:04:00 PM,540.8,18.93 ,20.553,20.30 
3:04:00 PM,540.9,18.99 ,20.556,20.35 
3:04:01 PM,541,18.97 ,20.559,20.33 
3:04:01 PM,541.1,18.95 ,20.562,20.32 
3:04:01 PM,541.2,18.93 ,20.565,20.29 
3:04:01 PM,541.3,18.92 ,20.564,20.29 
3:04:01 PM,541.4,18.92 ,20.564,20.29 
3:04:01 PM,541.5,18.94 ,20.563,20.31 
3:04:01 PM,541.6,18.95 ,20.562,20.32 
3:04:01 PM,541.7,18.96 ,20.561,20.33 
3:04:01 PM,541.8,18.98 ,20.562,20.34 
3:04:01 PM,541.9,18.97 ,20.563,20.33 
3:04:02 PM,542,18.99 ,20.564,20.34 
3:04:02 PM,542.1,18.96 ,20.564,20.32 
3:04:02 PM,542.2,18.96 ,20.565,20.34 
3:04:02 PM,542.3,18.96 ,20.564,20.33 
3:04:02 PM,542.4,18.96 ,20.562,20.34 
3:04:02 PM,542.5,19.02 ,20.561,20.39 
3:04:02 PM,542.6,18.97 ,20.559,20.35 
3:04:02 PM,542.7,18.95 ,20.558,20.32 
3:04:02 PM,542.8,18.95 ,20.556,20.33 
3:04:02 PM,542.9,18.96 ,20.555,20.34 
3:04:03 PM,543,18.94 ,20.554,20.32 
3:04:03 PM,543.1,18.92 ,20.552,20.30 
3:04:03 PM,543.2,18.89 ,20.551,20.28 
3:04:03 PM,543.3,18.98 ,20.551,20.36 
3:04:03 PM,543.4,18.95 ,20.552,20.34 
3:04:03 PM,543.5,18.88 ,20.553,20.27 
3:04:03 PM,543.6,18.86 ,20.554,20.25 
3:04:03 PM,543.7,18.91 ,20.554,20.32 
3:04:03 PM,543.8,18.89 ,20.554,20.27 
3:04:03 PM,543.9,18.90 ,20.554,20.29 
3:04:04 PM,544,18.89 ,20.554,20.28 
3:04:04 PM,544.1,18.92 ,20.554,20.31 
3:04:04 PM,544.2,18.88 ,20.554,20.28 
3:04:04 PM,544.3,18.86 ,20.555,20.26 
3:04:04 PM,544.4,18.88 ,20.556,20.27 
3:04:04 PM,544.5,18.91 ,20.557,20.29 
3:04:04 PM,544.6,18.88 ,20.557,20.27 
3:04:04 PM,544.7,18.92 ,20.558,20.31 
3:04:04 PM,544.8,18.92 ,20.561,20.30 
3:04:04 PM,544.9,18.95 ,20.564,20.33 
3:04:05 PM,545,18.90 ,20.567,20.30 
3:04:05 PM,545.1,18.94 ,20.57,20.34 
3:04:05 PM,545.2,18.90 ,20.573,20.31 
3:04:05 PM,545.3,18.89 ,20.571,20.30 
3:04:05 PM,545.4,18.97 ,20.569,20.38 
3:04:05 PM,545.5,18.96 ,20.566,20.35 
3:04:05 PM,545.6,18.93 ,20.564,20.32 
3:04:05 PM,545.7,18.90 ,20.562,20.31 
3:04:05 PM,545.8,18.90 ,20.56,20.31 
3:04:05 PM,545.9,18.91 ,20.559,20.33 
3:04:06 PM,546,18.89 ,20.558,20.30 
3:04:06 PM,546.1,18.91 ,20.556,20.33 
3:04:06 PM,546.2,18.94 ,20.555,20.37 
3:04:06 PM,546.3,18.94 ,20.557,20.38 
3:04:06 PM,546.4,18.91 ,20.559,20.33 
3:04:06 PM,546.5,18.91 ,20.561,20.34 
3:04:06 PM,546.6,18.91 ,20.564,20.34 
3:04:06 PM,546.7,18.94 ,20.566,20.36 
3:04:06 PM,546.8,18.96 ,20.564,20.38 
3:04:06 PM,546.9,18.95 ,20.563,20.38 
3:04:07 PM,547,18.92 ,20.561,20.37 
3:04:07 PM,547.1,18.93 ,20.56,20.35 
3:04:07 PM,547.2,18.90 ,20.559,20.33 
3:04:07 PM,547.3,18.91 ,20.56,20.35 
3:04:07 PM,547.4,18.89 ,20.561,20.32 
3:04:07 PM,547.5,18.93 ,20.563,20.36 
3:04:07 PM,547.6,18.96 ,20.564,20.38 
3:04:07 PM,547.7,18.96 ,20.566,20.39 
3:04:07 PM,547.8,18.96 ,20.564,20.38 
3:04:07 PM,547.9,18.98 ,20.563,20.39 
3:04:08 PM,548,18.96 ,20.562,20.39 
3:04:08 PM,548.1,18.90 ,20.56,20.33 
3:04:08 PM,548.2,18.93 ,20.559,20.37 
3:04:08 PM,548.3,18.91 ,20.558,20.33 
3:04:08 PM,548.4,18.89 ,20.557,20.32 
3:04:08 PM,548.5,18.90 ,20.556,20.33 
3:04:08 PM,548.6,18.86 ,20.556,20.30 
3:04:08 PM,548.7,18.86 ,20.555,20.31 
3:04:08 PM,548.8,18.84 ,20.555,20.28 
3:04:08 PM,548.9,18.88 ,20.555,20.32 
3:04:09 PM,549,18.91 ,20.555,20.36 
3:04:09 PM,549.1,18.87 ,20.555,20.33 
3:04:09 PM,549.2,18.89 ,20.555,20.33 
3:04:09 PM,549.3,18.90 ,20.555,20.36 
3:04:09 PM,549.4,18.92 ,20.555,20.36 
3:04:09 PM,549.5,18.98 ,20.555,20.41 
3:04:09 PM,549.6,18.96 ,20.555,20.41 
3:04:09 PM,549.7,18.91 ,20.555,20.38 
3:04:09 PM,549.8,18.85 ,20.555,20.31 
3:04:09 PM,549.9,18.85 ,20.555,20.30 
3:04:10 PM,550,18.87 ,20.555,20.31 
3:04:10 PM,550.1,18.88 ,20.555,20.34 
3:04:10 PM,550.2,18.92 ,20.555,20.39 
3:04:10 PM,550.3,18.94 ,20.556,20.41 
3:04:10 PM,550.4,18.87 ,20.557,20.34 
3:04:10 PM,550.5,18.90 ,20.557,20.38 
3:04:10 PM,550.6,18.89 ,20.558,20.34 
3:04:10 PM,550.7,18.89 ,20.559,20.34 
3:04:10 PM,550.8,18.88 ,20.558,20.33 
3:04:10 PM,550.9,18.85 ,20.557,20.30 
3:04:11 PM,551,18.85 ,20.557,20.32 
3:04:11 PM,551.1,18.85 ,20.556,20.32 
3:04:11 PM,551.2,18.86 ,20.555,20.33 
3:04:11 PM,551.3,18.88 ,20.556,20.33 
3:04:11 PM,551.4,18.83 ,20.557,20.28 
3:04:11 PM,551.5,18.83 ,20.558,20.29 
3:04:11 PM,551.6,18.91 ,20.558,20.36 
3:04:11 PM,551.7,18.93 ,20.559,20.38 
3:04:11 PM,551.8,18.94 ,20.558,20.39 
3:04:11 PM,551.9,18.89 ,20.556,20.35 
3:04:12 PM,552,18.87 ,20.555,20.33 
3:04:12 PM,552.1,18.88 ,20.553,20.34 
3:04:12 PM,552.2,18.91 ,20.552,20.36 
3:04:12 PM,552.3,18.92 ,20.553,20.36 
3:04:12 PM,552.4,18.92 ,20.553,20.38 
3:04:12 PM,552.5,18.98 ,20.554,20.42 
3:04:12 PM,552.6,18.92 ,20.555,20.38 
3:04:12 PM,552.7,18.94 ,20.556,20.39 
3:04:12 PM,552.8,18.95 ,20.554,20.39 
3:04:12 PM,552.9,18.86 ,20.553,20.32 
3:04:13 PM,553,18.93 ,20.551,20.38 
3:04:13 PM,553.1,18.91 ,20.55,20.35 
3:04:13 PM,553.2,18.86 ,20.548,20.32 
3:04:13 PM,553.3,18.91 ,20.55,20.36 
3:04:13 PM,553.4,18.93 ,20.551,20.39 
3:04:13 PM,553.5,18.92 ,20.553,20.39 
3:04:13 PM,553.6,18.87 ,20.554,20.34 
3:04:13 PM,553.7,18.85 ,20.556,20.31 
3:04:13 PM,553.8,18.89 ,20.554,20.36 
3:04:13 PM,553.9,18.87 ,20.553,20.35 
3:04:14 PM,554,18.88 ,20.551,20.36 
3:04:14 PM,554.1,18.89 ,20.55,20.35 
3:04:14 PM,554.2,18.87 ,20.548,20.34 
3:04:14 PM,554.3,18.90 ,20.548,20.37 
3:04:14 PM,554.4,18.85 ,20.548,20.33 
3:04:14 PM,554.5,18.86 ,20.548,20.35 
3:04:14 PM,554.6,18.85 ,20.548,20.35 
3:04:14 PM,554.7,18.91 ,20.548,20.40 
3:04:14 PM,554.8,18.91 ,20.548,20.39 
3:04:14 PM,554.9,18.89 ,20.548,20.37 
3:04:15 PM,555,18.90 ,20.548,20.38 
3:04:15 PM,555.1,18.81 ,20.548,20.30 
3:04:15 PM,555.2,18.89 ,20.548,20.38 
3:04:15 PM,555.3,18.80 ,20.548,20.30 
3:04:15 PM,555.4,18.82 ,20.548,20.32 
3:04:15 PM,555.5,18.87 ,20.548,20.35 
3:04:15 PM,555.6,18.87 ,20.548,20.36 
3:04:15 PM,555.7,18.89 ,20.548,20.39 
3:04:15 PM,555.8,18.87 ,20.546,20.35 
3:04:15 PM,555.9,18.93 ,20.544,20.41 
3:04:16 PM,556,18.90 ,20.542,20.40 
3:04:16 PM,556.1,18.94 ,20.54,20.42 
3:04:16 PM,556.2,18.88 ,20.538,20.39 
3:04:16 PM,556.3,18.92 ,20.538,20.42 
3:04:16 PM,556.4,18.89 ,20.539,20.38 
3:04:16 PM,556.5,18.87 ,20.54,20.39 
3:04:16 PM,556.6,18.85 ,20.54,20.37 
3:04:16 PM,556.7,18.82 ,20.541,20.33 
3:04:16 PM,556.8,18.82 ,20.543,20.33 
3:04:16 PM,556.9,18.80 ,20.546,20.32 
3:04:17 PM,557,18.85 ,20.548,20.35 
3:04:17 PM,557.1,18.82 ,20.55,20.34 
3:04:17 PM,557.2,18.85 ,20.552,20.39 
3:04:17 PM,557.3,18.84 ,20.55,20.36 
3:04:17 PM,557.4,18.82 ,20.548,20.34 
3:04:17 PM,557.5,18.83 ,20.546,20.35 
3:04:17 PM,557.6,18.90 ,20.544,20.41 
3:04:17 PM,557.7,18.90 ,20.542,20.41 
3:04:17 PM,557.8,18.82 ,20.542,20.35 
3:04:17 PM,557.9,18.83 ,20.543,20.37 
3:04:18 PM,558,18.84 ,20.544,20.36 
3:04:18 PM,558.1,18.78 ,20.544,20.32 
3:04:18 PM,558.2,18.76 ,20.545,20.30 
3:04:18 PM,558.3,18.76 ,20.544,20.31 
3:04:18 PM,558.4,18.78 ,20.542,20.32 
3:04:18 PM,558.5,18.76 ,20.541,20.30 
3:04:18 PM,558.6,18.84 ,20.539,20.37 
3:04:18 PM,558.7,18.82 ,20.538,20.35 
3:04:18 PM,558.8,18.78 ,20.54,20.33 
3:04:18 PM,558.9,18.77 ,20.542,20.30 
3:04:19 PM,559,18.75 ,20.545,20.31 
3:04:19 PM,559.1,18.74 ,20.547,20.29 
3:04:19 PM,559.2,18.73 ,20.549,20.28 
3:04:19 PM,559.3,18.74 ,20.549,20.30 
3:04:19 PM,559.4,18.73 ,20.549,20.29 
3:04:19 PM,559.5,18.77 ,20.549,20.33 
3:04:19 PM,559.6,18.74 ,20.549,20.29 
3:04:19 PM,559.7,18.76 ,20.549,20.31 
3:04:19 PM,559.8,18.77 ,20.548,20.34 
3:04:19 PM,559.9,18.75 ,20.548,20.30 
3:04:20 PM,560,18.73 ,20.547,20.28 
3:04:20 PM,560.1,18.72 ,20.546,20.26 
3:04:20 PM,560.2,18.80 ,20.545,20.33 
3:04:20 PM,560.3,18.77 ,20.547,20.31 
3:04:20 PM,560.4,18.84 ,20.548,20.38 
3:04:20 PM,560.5,18.84 ,20.55,20.36 
3:04:20 PM,560.6,18.75 ,20.551,20.29 
3:04:20 PM,560.7,18.73 ,20.553,20.27 
3:04:20 PM,560.8,18.69 ,20.552,20.23 
3:04:20 PM,560.9,18.70 ,20.551,20.25 
3:04:21 PM,561,18.74 ,20.551,20.27 
3:04:21 PM,561.1,18.78 ,20.55,20.34 
3:04:21 PM,561.2,18.82 ,20.549,20.37 
3:04:21 PM,561.3,18.80 ,20.548,20.35 
3:04:21 PM,561.4,18.84 ,20.548,20.38 
3:04:21 PM,561.5,18.83 ,20.547,20.37 
3:04:21 PM,561.6,18.78 ,20.546,20.33 
3:04:21 PM,561.7,18.82 ,20.546,20.37 
3:04:21 PM,561.8,18.78 ,20.545,20.33 
3:04:21 PM,561.9,18.80 ,20.544,20.33 
3:04:22 PM,562,18.81 ,20.543,20.35 
3:04:22 PM,562.1,18.75 ,20.543,20.32 
3:04:22 PM,562.2,18.79 ,20.542,20.36 
3:04:22 PM,562.3,18.72 ,20.543,20.28 
3:04:22 PM,562.4,18.81 ,20.545,20.35 
3:04:22 PM,562.5,18.73 ,20.546,20.29 
3:04:22 PM,562.6,18.72 ,20.548,20.27 
3:04:22 PM,562.7,18.71 ,20.549,20.28 
3:04:22 PM,562.8,18.74 ,20.549,20.31 
3:04:22 PM,562.9,18.70 ,20.549,20.26 
3:04:23 PM,563,18.74 ,20.549,20.32 
3:04:23 PM,563.1,18.75 ,20.549,20.32 
3:04:23 PM,563.2,18.76 ,20.549,20.34 
3:04:23 PM,563.3,18.81 ,20.546,20.39 
3:04:23 PM,563.4,18.77 ,20.544,20.34 
3:04:23 PM,563.5,18.77 ,20.541,20.34 
3:04:23 PM,563.6,18.74 ,20.538,20.31 
3:04:23 PM,563.7,18.75 ,20.535,20.33 
3:04:23 PM,563.8,18.76 ,20.536,20.33 
3:04:23 PM,563.9,18.74 ,20.536,20.32 
3:04:24 PM,564,18.80 ,20.537,20.39 
3:04:24 PM,564.1,18.78 ,20.538,20.35 
3:04:24 PM,564.2,18.77 ,20.539,20.35 
3:04:24 PM,564.3,18.79 ,20.539,20.36 
3:04:24 PM,564.4,18.80 ,20.54,20.38 
3:04:24 PM,564.5,18.81 ,20.541,20.39 
3:04:24 PM,564.6,18.78 ,20.542,20.36 
3:04:24 PM,564.7,18.78 ,20.542,20.36 
3:04:24 PM,564.8,18.75 ,20.54,20.34 
3:04:24 PM,564.9,18.76 ,20.538,20.37 
3:04:25 PM,565,18.78 ,20.536,20.36 
3:04:25 PM,565.1,18.77 ,20.533,20.33 
3:04:25 PM,565.2,18.72 ,20.531,20.31 
3:04:25 PM,565.3,18.72 ,20.533,20.34 
3:04:25 PM,565.4,18.73 ,20.534,20.32 
3:04:25 PM,565.5,18.72 ,20.536,20.32 
3:04:25 PM,565.6,18.70 ,20.537,20.29 
3:04:25 PM,565.7,18.75 ,20.539,20.33 
3:04:25 PM,565.8,18.76 ,20.537,20.35 
3:04:25 PM,565.9,18.71 ,20.536,20.33 
3:04:26 PM,566,18.70 ,20.534,20.31 
3:04:26 PM,566.1,18.68 ,20.533,20.30 
3:04:26 PM,566.2,18.68 ,20.531,20.29 
3:04:26 PM,566.3,18.72 ,20.529,20.31 
3:04:26 PM,566.4,18.66 ,20.527,20.26 
3:04:26 PM,566.5,18.65 ,20.525,20.25 
3:04:26 PM,566.6,18.64 ,20.523,20.25 
3:04:26 PM,566.7,18.66 ,20.52,20.26 
3:04:26 PM,566.8,18.67 ,20.521,20.27 
3:04:26 PM,566.9,18.71 ,20.522,20.31 
3:04:27 PM,567,18.67 ,20.523,20.28 
3:04:27 PM,567.1,18.65 ,20.523,20.26 
3:04:27 PM,567.2,18.63 ,20.524,20.23 
3:04:27 PM,567.3,18.64 ,20.525,20.22 
3:04:27 PM,567.4,18.59 ,20.526,20.19 
3:04:27 PM,567.5,18.58 ,20.526,20.19 
3:04:27 PM,567.6,18.61 ,20.527,20.22 
3:04:27 PM,567.7,18.62 ,20.528,20.21 
3:04:27 PM,567.8,18.65 ,20.529,20.23 
3:04:27 PM,567.9,18.66 ,20.529,20.23 
3:04:28 PM,568,18.64 ,20.53,20.23 
3:04:28 PM,568.1,18.65 ,20.531,20.24 
3:04:28 PM,568.2,18.62 ,20.532,20.20 
3:04:28 PM,568.3,18.67 ,20.531,20.25 
3:04:28 PM,568.4,18.65 ,20.53,20.23 
3:04:28 PM,568.5,18.65 ,20.529,20.24 
3:04:28 PM,568.6,18.66 ,20.529,20.25 
3:04:28 PM,568.7,18.64 ,20.528,20.24 
3:04:28 PM,568.8,18.67 ,20.529,20.25 
3:04:28 PM,568.9,18.68 ,20.531,20.28 
3:04:29 PM,569,18.68 ,20.532,20.27 
3:04:29 PM,569.1,18.67 ,20.534,20.26 
3:04:29 PM,569.2,18.75 ,20.535,20.33 
3:04:29 PM,569.3,18.70 ,20.534,20.29 
3:04:29 PM,569.4,18.67 ,20.532,20.27 
3:04:29 PM,569.5,18.68 ,20.531,20.27 
3:04:29 PM,569.6,18.68 ,20.53,20.26 
3:04:29 PM,569.7,18.65 ,20.528,20.24 
3:04:29 PM,569.8,18.62 ,20.527,20.21 
3:04:29 PM,569.9,18.64 ,20.527,20.23 
3:04:30 PM,570,18.64 ,20.526,20.23 
3:04:30 PM,570.1,18.60 ,20.525,20.21 
3:04:30 PM,570.2,18.64 ,20.524,20.23 
3:04:30 PM,570.3,18.64 ,20.525,20.23 
3:04:30 PM,570.4,18.61 ,20.526,20.21 
3:04:30 PM,570.5,18.67 ,20.527,20.27 
3:04:30 PM,570.6,18.65 ,20.528,20.25 
3:04:30 PM,570.7,18.65 ,20.528,20.25 
3:04:30 PM,570.8,18.65 ,20.53,20.25 
3:04:30 PM,570.9,18.65 ,20.533,20.25 
3:04:31 PM,571,18.65 ,20.535,20.25 
3:04:31 PM,571.1,18.65 ,20.537,20.25 
3:04:31 PM,571.2,18.65 ,20.539,20.25 
3:04:31 PM,571.3,18.65 ,20.537,20.25 
3:04:31 PM,571.4,18.65 ,20.535,20.25 
3:04:31 PM,571.5,18.65 ,20.533,20.25 
3:04:31 PM,571.6,18.65 ,20.53,20.25 
3:04:31 PM,571.7,18.65 ,20.528,20.25 
3:04:31 PM,571.8,18.65 ,20.528,20.25 
3:04:31 PM,571.9,18.70 ,20.528,20.29 
3:04:32 PM,572,18.69 ,20.528,20.29 
3:04:32 PM,572.1,18.73 ,20.528,20.33 
3:04:32 PM,572.2,18.71 ,20.528,20.31 
3:04:32 PM,572.3,18.68 ,20.528,20.29 
3:04:32 PM,572.4,18.73 ,20.528,20.33 
3:04:32 PM,572.5,18.78 ,20.529,20.36 
3:04:32 PM,572.6,18.81 ,20.529,20.41 
3:04:32 PM,572.7,18.73 ,20.529,20.33 
