Date,Time,Temperature,Tair,Treflect
4:56:50 PM,50.2,20.31 ,21.127,21.48 
4:56:50 PM,50.3,20.34 ,21.124,21.52 
4:56:50 PM,50.4,20.32 ,21.121,21.52 
4:56:50 PM,50.5,20.35 ,21.118,21.55 
4:56:50 PM,50.6,20.33 ,21.12,21.54 
4:56:50 PM,50.7,20.35 ,21.122,21.56 
4:56:50 PM,50.8,20.38 ,21.124,21.59 
4:56:50 PM,50.9,20.29 ,21.126,21.52 
4:56:50 PM,51,20.29 ,21.125,21.52 
4:56:51 PM,51.1,20.27 ,21.124,21.49 
4:56:51 PM,51.2,20.29 ,21.123,21.52 
4:56:51 PM,51.3,20.25 ,21.122,21.49 
4:56:51 PM,51.4,20.27 ,21.119,21.53 
4:56:51 PM,51.5,20.25 ,21.116,21.50 
4:56:51 PM,51.6,20.23 ,21.114,21.50 
4:56:51 PM,51.7,20.22 ,21.111,21.50 
4:56:51 PM,51.8,20.30 ,21.112,21.57 
4:56:51 PM,51.9,20.26 ,21.113,21.54 
4:56:51 PM,52,20.21 ,21.114,21.49 
4:56:52 PM,52.1,20.28 ,21.115,21.56 
4:56:52 PM,52.2,20.25 ,21.115,21.55 
4:56:52 PM,52.3,20.28 ,21.115,21.58 
4:56:52 PM,52.4,20.24 ,21.115,21.54 
4:56:52 PM,52.5,20.22 ,21.115,21.53 
4:56:52 PM,52.6,20.21 ,21.117,21.52 
4:56:52 PM,52.7,20.24 ,21.118,21.55 
4:56:52 PM,52.8,20.20 ,21.12,21.52 
4:56:52 PM,52.9,20.17 ,21.122,21.49 
4:56:52 PM,53,20.15 ,21.123,21.48 
4:56:53 PM,53.1,20.14 ,21.124,21.46 
4:56:53 PM,53.2,20.18 ,21.125,21.50 
4:56:53 PM,53.3,20.17 ,21.126,21.50 
4:56:53 PM,53.4,20.23 ,21.126,21.57 
4:56:53 PM,53.5,20.17 ,21.126,21.52 
4:56:53 PM,53.6,20.17 ,21.126,21.52 
4:56:53 PM,53.7,20.14 ,21.126,21.50 
4:56:53 PM,53.8,20.15 ,21.128,21.50 
4:56:53 PM,53.9,20.14 ,21.13,21.50 
4:56:53 PM,54,20.13 ,21.131,21.49 
4:56:54 PM,54.1,20.13 ,21.133,21.51 
4:56:54 PM,54.2,20.11 ,21.134,21.48 
4:56:54 PM,54.3,20.10 ,21.135,21.48 
4:56:54 PM,54.4,20.11 ,21.136,21.50 
4:56:54 PM,54.5,20.12 ,21.137,21.50 
4:56:54 PM,54.6,20.12 ,21.137,21.51 
4:56:54 PM,54.7,20.18 ,21.137,21.58 
4:56:54 PM,54.8,20.15 ,21.137,21.54 
4:56:54 PM,54.9,20.17 ,21.137,21.56 
4:56:54 PM,55,20.15 ,21.139,21.55 
4:56:55 PM,55.1,20.14 ,21.141,21.55 
4:56:55 PM,55.2,20.17 ,21.142,21.58 
4:56:55 PM,55.3,20.18 ,21.144,21.60 
4:56:55 PM,55.4,20.12 ,21.144,21.55 
4:56:55 PM,55.5,20.14 ,21.144,21.58 
4:56:55 PM,55.6,20.15 ,21.144,21.58 
4:56:55 PM,55.7,20.12 ,21.144,21.55 
4:56:55 PM,55.8,20.11 ,21.145,21.56 
4:56:55 PM,55.9,20.09 ,21.146,21.53 
4:56:55 PM,56,20.07 ,21.147,21.52 
4:56:56 PM,56.1,20.05 ,21.148,21.51 
4:56:56 PM,56.2,20.07 ,21.147,21.53 
4:56:56 PM,56.3,20.06 ,21.146,21.52 
4:56:56 PM,56.4,20.06 ,21.145,21.53 
4:56:56 PM,56.5,20.06 ,21.144,21.54 
4:56:56 PM,56.6,20.08 ,21.146,21.57 
4:56:56 PM,56.7,20.05 ,21.148,21.53 
4:56:56 PM,56.8,20.05 ,21.15,21.53 
4:56:56 PM,56.9,20.03 ,21.152,21.52 
4:56:56 PM,57,20.03 ,21.152,21.52 
4:56:57 PM,57.1,20.04 ,21.152,21.55 
4:56:57 PM,57.2,20.02 ,21.152,21.53 
4:56:57 PM,57.3,20.03 ,21.152,21.53 
4:56:57 PM,57.4,20.08 ,21.152,21.58 
4:56:57 PM,57.5,20.03 ,21.152,21.54 
4:56:57 PM,57.6,20.02 ,21.152,21.53 
4:56:57 PM,57.7,20.07 ,21.152,21.58 
4:56:57 PM,57.8,20.00 ,21.154,21.52 
4:56:57 PM,57.9,20.02 ,21.156,21.56 
4:56:57 PM,58,19.97 ,21.157,21.50 
4:56:58 PM,58.1,19.99 ,21.159,21.53 
4:56:58 PM,58.2,19.98 ,21.161,21.54 
4:56:58 PM,58.3,20.00 ,21.163,21.55 
4:56:58 PM,58.4,19.98 ,21.165,21.53 
4:56:58 PM,58.5,19.94 ,21.167,21.50 
4:56:58 PM,58.6,19.96 ,21.167,21.51 
4:56:58 PM,58.7,19.98 ,21.167,21.54 
4:56:58 PM,58.8,20.01 ,21.167,21.57 
4:56:58 PM,58.9,19.95 ,21.167,21.51 
4:56:58 PM,59,19.94 ,21.169,21.50 
4:56:59 PM,59.1,19.98 ,21.17,21.55 
4:56:59 PM,59.2,19.96 ,21.172,21.53 
4:56:59 PM,59.3,20.00 ,21.174,21.57 
4:56:59 PM,59.4,20.03 ,21.176,21.60 
4:56:59 PM,59.5,19.95 ,21.178,21.53 
4:56:59 PM,59.6,19.95 ,21.18,21.54 
4:56:59 PM,59.7,19.98 ,21.181,21.57 
4:56:59 PM,59.8,19.98 ,21.181,21.57 
4:56:59 PM,59.9,19.96 ,21.18,21.55 
4:56:59 PM,60,19.94 ,21.179,21.54 
4:57:00 PM,60.1,19.93 ,21.178,21.53 
4:57:00 PM,60.2,19.96 ,21.177,21.57 
4:57:00 PM,60.3,19.93 ,21.176,21.54 
4:57:00 PM,60.4,19.95 ,21.175,21.56 
4:57:00 PM,60.5,20.02 ,21.174,21.64 
4:57:00 PM,60.6,19.95 ,21.175,21.57 
4:57:00 PM,60.7,19.95 ,21.176,21.58 
4:57:00 PM,60.8,19.95 ,21.177,21.58 
4:57:00 PM,60.9,19.96 ,21.178,21.60 
4:57:00 PM,61,19.92 ,21.179,21.56 
4:57:01 PM,61.1,19.92 ,21.18,21.56 
4:57:01 PM,61.2,19.92 ,21.181,21.56 
4:57:01 PM,61.3,19.92 ,21.182,21.56 
4:57:01 PM,61.4,19.92 ,21.183,21.56 
4:57:01 PM,61.5,19.92 ,21.185,21.56 
4:57:01 PM,61.6,19.92 ,21.187,21.56 
4:57:01 PM,61.7,19.92 ,21.189,21.56 
4:57:01 PM,61.8,19.92 ,21.188,21.56 
4:57:01 PM,61.9,19.92 ,21.187,21.56 
4:57:01 PM,62,19.92 ,21.186,21.56 
4:57:02 PM,62.1,19.92 ,21.185,21.56 
4:57:02 PM,62.2,19.92 ,21.184,21.56 
4:57:02 PM,62.3,19.90 ,21.183,21.58 
4:57:02 PM,62.4,19.89 ,21.182,21.56 
4:57:02 PM,62.5,19.88 ,21.182,21.56 
4:57:02 PM,62.6,19.85 ,21.182,21.53 
4:57:02 PM,62.7,19.88 ,21.183,21.56 
4:57:02 PM,62.8,19.83 ,21.184,21.52 
4:57:02 PM,62.9,19.86 ,21.185,21.57 
4:57:02 PM,63,19.86 ,21.184,21.55 
4:57:03 PM,63.1,19.84 ,21.183,21.53 
4:57:03 PM,63.2,19.83 ,21.183,21.53 
4:57:03 PM,63.3,19.88 ,21.182,21.57 
4:57:03 PM,63.4,19.87 ,21.183,21.57 
4:57:03 PM,63.5,19.91 ,21.183,21.62 
4:57:03 PM,63.6,19.86 ,21.184,21.58 
4:57:03 PM,63.7,19.85 ,21.185,21.56 
4:57:03 PM,63.8,19.88 ,21.183,21.60 
4:57:03 PM,63.9,19.92 ,21.18,21.64 
4:57:03 PM,64,19.90 ,21.177,21.62 
4:57:04 PM,64.1,19.94 ,21.174,21.66 
4:57:04 PM,64.2,19.90 ,21.177,21.62 
4:57:04 PM,64.3,19.91 ,21.18,21.64 
4:57:04 PM,64.4,19.91 ,21.183,21.65 
4:57:04 PM,64.5,19.94 ,21.185,21.67 
4:57:04 PM,64.6,19.91 ,21.185,21.64 
4:57:04 PM,64.7,19.88 ,21.185,21.62 
4:57:04 PM,64.8,19.89 ,21.185,21.62 
4:57:04 PM,64.9,19.85 ,21.186,21.59 
4:57:04 PM,65,19.89 ,21.185,21.64 
4:57:05 PM,65.1,19.88 ,21.184,21.63 
4:57:05 PM,65.2,19.86 ,21.183,21.62 
4:57:05 PM,65.3,19.87 ,21.182,21.62 
4:57:05 PM,65.4,19.84 ,21.184,21.60 
4:57:05 PM,65.5,19.84 ,21.186,21.61 
4:57:05 PM,65.6,19.87 ,21.187,21.64 
4:57:05 PM,65.7,19.87 ,21.189,21.62 
4:57:05 PM,65.8,19.86 ,21.188,21.64 
4:57:05 PM,65.9,19.81 ,21.187,21.59 
4:57:05 PM,66,19.87 ,21.186,21.65 
4:57:06 PM,66.1,19.88 ,21.186,21.67 
4:57:06 PM,66.2,19.83 ,21.185,21.61 
4:57:06 PM,66.3,19.82 ,21.184,21.61 
4:57:06 PM,66.4,19.83 ,21.183,21.61 
4:57:06 PM,66.5,19.83 ,21.182,21.62 
4:57:06 PM,66.6,19.82 ,21.182,21.62 
4:57:06 PM,66.7,19.81 ,21.182,21.61 
4:57:06 PM,66.8,19.81 ,21.182,21.61 
4:57:06 PM,66.9,19.80 ,21.182,21.61 
4:57:06 PM,67,19.78 ,21.183,21.59 
4:57:07 PM,67.1,19.83 ,21.184,21.64 
4:57:07 PM,67.2,19.79 ,21.185,21.60 
4:57:07 PM,67.3,19.77 ,21.186,21.58 
4:57:07 PM,67.4,19.77 ,21.183,21.59 
4:57:07 PM,67.5,19.82 ,21.18,21.64 
4:57:07 PM,67.6,19.83 ,21.177,21.64 
4:57:07 PM,67.7,19.76 ,21.175,21.58 
4:57:07 PM,67.8,19.81 ,21.176,21.63 
4:57:07 PM,67.9,19.76 ,21.176,21.59 
4:57:07 PM,68,19.80 ,21.177,21.64 
4:57:08 PM,68.1,19.79 ,21.178,21.63 
4:57:08 PM,68.2,19.76 ,21.178,21.60 
4:57:08 PM,68.3,19.73 ,21.178,21.58 
4:57:08 PM,68.4,19.72 ,21.178,21.57 
4:57:08 PM,68.5,19.70 ,21.178,21.54 
4:57:08 PM,68.6,19.72 ,21.176,21.55 
4:57:08 PM,68.7,19.75 ,21.173,21.59 
4:57:08 PM,68.8,19.71 ,21.17,21.55 
4:57:08 PM,68.9,19.71 ,21.167,21.56 
4:57:08 PM,69,19.70 ,21.167,21.56 
4:57:09 PM,69.1,19.68 ,21.167,21.55 
4:57:09 PM,69.2,19.72 ,21.167,21.58 
4:57:09 PM,69.3,19.71 ,21.167,21.58 
4:57:09 PM,69.4,19.74 ,21.168,21.62 
4:57:09 PM,69.5,19.74 ,21.169,21.61 
4:57:09 PM,69.6,19.69 ,21.17,21.56 
4:57:09 PM,69.7,19.70 ,21.171,21.59 
4:57:09 PM,69.8,19.70 ,21.172,21.58 
4:57:09 PM,69.9,19.71 ,21.173,21.59 
4:57:09 PM,70,19.67 ,21.174,21.55 
4:57:10 PM,70.1,19.66 ,21.175,21.55 
4:57:10 PM,70.2,19.65 ,21.175,21.54 
4:57:10 PM,70.3,19.68 ,21.175,21.56 
4:57:10 PM,70.4,19.67 ,21.175,21.54 
4:57:10 PM,70.5,19.64 ,21.175,21.53 
4:57:10 PM,70.6,19.65 ,21.177,21.54 
4:57:10 PM,70.7,19.70 ,21.178,21.60 
4:57:10 PM,70.8,19.71 ,21.18,21.61 
4:57:10 PM,70.9,19.77 ,21.182,21.67 
4:57:10 PM,71,19.79 ,21.181,21.70 
4:57:11 PM,71.1,19.71 ,21.18,21.62 
4:57:11 PM,71.2,19.68 ,21.179,21.59 
4:57:11 PM,71.3,19.69 ,21.178,21.61 
4:57:11 PM,71.4,19.65 ,21.178,21.57 
4:57:11 PM,71.5,19.68 ,21.177,21.60 
4:57:11 PM,71.6,19.73 ,21.176,21.66 
4:57:11 PM,71.7,19.70 ,21.175,21.62 
4:57:11 PM,71.8,19.68 ,21.177,21.60 
4:57:11 PM,71.9,19.74 ,21.179,21.67 
4:57:11 PM,72,19.67 ,21.18,21.60 
4:57:12 PM,72.1,19.62 ,21.182,21.57 
4:57:12 PM,72.2,19.61 ,21.183,21.56 
4:57:12 PM,72.3,19.69 ,21.184,21.63 
4:57:12 PM,72.4,19.68 ,21.185,21.61 
4:57:12 PM,72.5,19.66 ,21.186,21.61 
4:57:12 PM,72.6,19.63 ,21.186,21.58 
4:57:12 PM,72.7,19.64 ,21.186,21.60 
4:57:12 PM,72.8,19.65 ,21.186,21.61 
4:57:12 PM,72.9,19.65 ,21.186,21.61 
4:57:12 PM,73,19.67 ,21.185,21.63 
4:57:13 PM,73.1,19.69 ,21.184,21.65 
4:57:13 PM,73.2,19.64 ,21.183,21.60 
4:57:13 PM,73.3,19.63 ,21.182,21.60 
4:57:13 PM,73.4,19.64 ,21.185,21.62 
4:57:13 PM,73.5,19.67 ,21.188,21.65 
4:57:13 PM,73.6,19.64 ,21.191,21.61 
4:57:13 PM,73.7,19.67 ,21.193,21.65 
4:57:13 PM,73.8,19.64 ,21.192,21.63 
4:57:13 PM,73.9,19.62 ,21.191,21.61 
4:57:13 PM,74,19.65 ,21.191,21.65 
4:57:14 PM,74.1,19.66 ,21.19,21.66 
4:57:14 PM,74.2,19.67 ,21.189,21.65 
4:57:14 PM,74.3,19.63 ,21.188,21.63 
4:57:14 PM,74.4,19.64 ,21.187,21.64 
4:57:14 PM,74.5,19.65 ,21.186,21.64 
4:57:14 PM,74.6,19.62 ,21.188,21.62 
4:57:14 PM,74.7,19.62 ,21.19,21.61 
4:57:14 PM,74.8,19.65 ,21.191,21.65 
4:57:14 PM,74.9,19.64 ,21.193,21.64 
4:57:14 PM,75,19.67 ,21.194,21.66 
4:57:15 PM,75.1,19.68 ,21.195,21.68 
4:57:15 PM,75.2,19.68 ,21.196,21.69 
4:57:15 PM,75.3,19.62 ,21.197,21.63 
4:57:15 PM,75.4,19.63 ,21.197,21.64 
4:57:15 PM,75.5,19.66 ,21.197,21.67 
4:57:15 PM,75.6,19.63 ,21.197,21.65 
4:57:15 PM,75.7,19.68 ,21.197,21.69 
4:57:15 PM,75.8,19.66 ,21.194,21.67 
4:57:15 PM,75.9,19.66 ,21.192,21.67 
4:57:15 PM,76,19.67 ,21.189,21.69 
4:57:16 PM,76.1,19.66 ,21.186,21.68 
4:57:16 PM,76.2,19.64 ,21.186,21.67 
4:57:16 PM,76.3,19.58 ,21.186,21.61 
4:57:16 PM,76.4,19.58 ,21.186,21.61 
4:57:16 PM,76.5,19.56 ,21.186,21.60 
4:57:16 PM,76.6,19.63 ,21.188,21.67 
4:57:16 PM,76.7,19.62 ,21.19,21.67 
4:57:16 PM,76.8,19.55 ,21.192,21.59 
4:57:16 PM,76.9,19.54 ,21.193,21.59 
4:57:16 PM,77,19.52 ,21.192,21.57 
4:57:17 PM,77.1,19.52 ,21.19,21.57 
4:57:17 PM,77.2,19.51 ,21.188,21.56 
4:57:17 PM,77.3,19.57 ,21.186,21.62 
4:57:17 PM,77.4,19.55 ,21.187,21.61 
4:57:17 PM,77.5,19.53 ,21.188,21.59 
4:57:17 PM,77.6,19.57 ,21.189,21.63 
4:57:17 PM,77.7,19.52 ,21.19,21.58 
4:57:17 PM,77.8,19.51 ,21.192,21.58 
4:57:17 PM,77.9,19.49 ,21.193,21.57 
4:57:17 PM,78,19.56 ,21.195,21.62 
4:57:18 PM,78.1,19.60 ,21.197,21.68 
4:57:18 PM,78.2,19.54 ,21.195,21.63 
4:57:18 PM,78.3,19.53 ,21.194,21.60 
4:57:18 PM,78.4,19.52 ,21.192,21.60 
4:57:18 PM,78.5,19.52 ,21.19,21.61 
4:57:18 PM,78.6,19.52 ,21.189,21.62 
4:57:18 PM,78.7,19.49 ,21.188,21.58 
4:57:18 PM,78.8,19.55 ,21.187,21.63 
4:57:18 PM,78.9,19.50 ,21.186,21.58 
4:57:18 PM,79,19.47 ,21.186,21.56 
4:57:19 PM,79.1,19.45 ,21.186,21.54 
4:57:19 PM,79.2,19.43 ,21.186,21.52 
4:57:19 PM,79.3,19.43 ,21.186,21.54 
4:57:19 PM,79.4,19.44 ,21.184,21.55 
4:57:19 PM,79.5,19.42 ,21.182,21.53 
4:57:19 PM,79.6,19.41 ,21.181,21.51 
4:57:19 PM,79.7,19.44 ,21.179,21.55 
4:57:19 PM,79.8,19.44 ,21.179,21.54 
4:57:19 PM,79.9,19.51 ,21.179,21.61 
4:57:19 PM,80,19.49 ,21.179,21.59 
4:57:20 PM,80.1,19.46 ,21.179,21.57 
4:57:20 PM,80.2,19.50 ,21.178,21.61 
4:57:20 PM,80.3,19.52 ,21.177,21.63 
4:57:20 PM,80.4,19.51 ,21.176,21.62 
4:57:20 PM,80.5,19.50 ,21.175,21.62 
4:57:20 PM,80.6,19.47 ,21.174,21.59 
4:57:20 PM,80.7,19.44 ,21.173,21.56 
4:57:20 PM,80.8,19.46 ,21.172,21.58 
4:57:20 PM,80.9,19.47 ,21.171,21.58 
4:57:20 PM,81,19.47 ,21.172,21.60 
4:57:21 PM,81.1,19.45 ,21.173,21.58 
4:57:21 PM,81.2,19.43 ,21.174,21.56 
4:57:21 PM,81.3,19.44 ,21.175,21.57 
4:57:21 PM,81.4,19.46 ,21.174,21.59 
4:57:21 PM,81.5,19.43 ,21.173,21.56 
4:57:21 PM,81.6,19.41 ,21.172,21.54 
4:57:21 PM,81.7,19.40 ,21.171,21.53 
4:57:21 PM,81.8,19.42 ,21.172,21.56 
4:57:21 PM,81.9,19.48 ,21.173,21.61 
4:57:21 PM,82,19.50 ,21.174,21.64 
4:57:22 PM,82.1,19.51 ,21.175,21.66 
4:57:22 PM,82.2,19.51 ,21.175,21.65 
4:57:22 PM,82.3,19.45 ,21.175,21.60 
4:57:22 PM,82.4,19.47 ,21.175,21.62 
4:57:22 PM,82.5,19.45 ,21.175,21.61 
4:57:22 PM,82.6,19.47 ,21.173,21.63 
4:57:22 PM,82.7,19.48 ,21.172,21.64 
4:57:22 PM,82.8,19.46 ,21.17,21.62 
4:57:22 PM,82.9,19.46 ,21.168,21.62 
4:57:22 PM,83,19.48 ,21.17,21.64 
4:57:23 PM,83.1,19.45 ,21.172,21.61 
4:57:23 PM,83.2,19.50 ,21.173,21.67 
4:57:23 PM,83.3,19.47 ,21.175,21.62 
4:57:23 PM,83.4,19.45 ,21.174,21.62 
4:57:23 PM,83.5,19.41 ,21.173,21.58 
4:57:23 PM,83.6,19.38 ,21.173,21.56 
4:57:23 PM,83.7,19.41 ,21.172,21.59 
4:57:23 PM,83.8,19.41 ,21.174,21.59 
4:57:23 PM,83.9,19.44 ,21.177,21.62 
4:57:23 PM,84,19.46 ,21.18,21.65 
4:57:24 PM,84.1,19.42 ,21.183,21.61 
4:57:24 PM,84.2,19.43 ,21.182,21.64 
4:57:24 PM,84.3,19.46 ,21.181,21.65 
4:57:24 PM,84.4,19.44 ,21.18,21.63 
4:57:24 PM,84.5,19.39 ,21.179,21.59 
4:57:24 PM,84.6,19.40 ,21.179,21.60 
4:57:24 PM,84.7,19.40 ,21.179,21.60 
4:57:24 PM,84.8,19.38 ,21.179,21.58 
4:57:24 PM,84.9,19.40 ,21.179,21.60 
4:57:24 PM,85,19.42 ,21.179,21.62 
4:57:25 PM,85.1,19.46 ,21.179,21.66 
4:57:25 PM,85.2,19.44 ,21.179,21.64 
4:57:25 PM,85.3,19.44 ,21.179,21.64 
4:57:25 PM,85.4,19.38 ,21.181,21.59 
4:57:25 PM,85.5,19.36 ,21.183,21.56 
4:57:25 PM,85.6,19.36 ,21.185,21.57 
4:57:25 PM,85.7,19.39 ,21.187,21.59 
4:57:25 PM,85.8,19.44 ,21.186,21.66 
4:57:25 PM,85.9,19.38 ,21.185,21.60 
4:57:25 PM,86,19.38 ,21.184,21.60 
4:57:26 PM,86.1,19.35 ,21.183,21.57 
4:57:26 PM,86.2,19.35 ,21.183,21.57 
4:57:26 PM,86.3,19.31 ,21.183,21.53 
4:57:26 PM,86.4,19.31 ,21.183,21.53 
4:57:26 PM,86.5,19.36 ,21.183,21.61 
4:57:26 PM,86.6,19.37 ,21.182,21.60 
4:57:26 PM,86.7,19.39 ,21.181,21.63 
4:57:26 PM,86.8,19.41 ,21.18,21.65 
4:57:26 PM,86.9,19.35 ,21.179,21.59 
4:57:26 PM,87,19.36 ,21.18,21.59 
4:57:27 PM,87.1,19.41 ,21.181,21.64 
4:57:27 PM,87.2,19.37 ,21.182,21.60 
4:57:27 PM,87.3,19.33 ,21.183,21.57 
4:57:27 PM,87.4,19.31 ,21.182,21.56 
4:57:27 PM,87.5,19.32 ,21.181,21.57 
4:57:27 PM,87.6,19.30 ,21.18,21.55 
4:57:27 PM,87.7,19.29 ,21.179,21.53 
4:57:27 PM,87.8,19.29 ,21.18,21.55 
4:57:27 PM,87.9,19.33 ,21.181,21.59 
4:57:27 PM,88,19.32 ,21.182,21.57 
4:57:28 PM,88.1,19.28 ,21.183,21.54 
4:57:28 PM,88.2,19.28 ,21.182,21.54 
4:57:28 PM,88.3,19.33 ,21.181,21.60 
4:57:28 PM,88.4,19.33 ,21.18,21.61 
4:57:28 PM,88.5,19.29 ,21.179,21.57 
4:57:28 PM,88.6,19.25 ,21.179,21.52 
4:57:28 PM,88.7,19.33 ,21.179,21.60 
4:57:28 PM,88.8,19.33 ,21.179,21.60 
4:57:28 PM,88.9,19.28 ,21.179,21.55 
4:57:28 PM,89,19.31 ,21.181,21.58 
4:57:29 PM,89.1,19.32 ,21.183,21.59 
4:57:29 PM,89.2,19.29 ,21.185,21.57 
4:57:29 PM,89.3,19.28 ,21.187,21.57 
4:57:29 PM,89.4,19.26 ,21.188,21.54 
4:57:29 PM,89.5,19.28 ,21.188,21.56 
4:57:29 PM,89.6,19.26 ,21.189,21.55 
4:57:29 PM,89.7,19.26 ,21.19,21.55 
4:57:29 PM,89.8,19.23 ,21.188,21.52 
4:57:29 PM,89.9,19.24 ,21.187,21.53 
4:57:29 PM,90,19.24 ,21.185,21.53 
4:57:30 PM,90.1,19.32 ,21.183,21.61 
4:57:30 PM,90.2,19.30 ,21.182,21.60 
4:57:30 PM,90.3,19.28 ,21.181,21.58 
4:57:30 PM,90.4,19.32 ,21.18,21.62 
4:57:30 PM,90.5,19.27 ,21.179,21.57 
4:57:30 PM,90.6,19.27 ,21.179,21.57 
4:57:30 PM,90.7,19.23 ,21.179,21.53 
4:57:30 PM,90.8,19.30 ,21.179,21.60 
4:57:30 PM,90.9,19.30 ,21.179,21.60 
4:57:30 PM,91,19.29 ,21.179,21.59 
4:57:31 PM,91.1,19.30 ,21.179,21.61 
4:57:31 PM,91.2,19.23 ,21.179,21.54 
4:57:31 PM,91.3,19.26 ,21.179,21.56 
4:57:31 PM,91.4,19.24 ,21.178,21.54 
4:57:31 PM,91.5,19.23 ,21.177,21.55 
4:57:31 PM,91.6,19.21 ,21.177,21.50 
4:57:31 PM,91.7,19.20 ,21.176,21.51 
4:57:31 PM,91.8,19.22 ,21.174,21.54 
4:57:31 PM,91.9,19.22 ,21.172,21.54 
4:57:31 PM,92,19.19 ,21.17,21.50 
4:57:32 PM,92.1,19.20 ,21.168,21.52 
4:57:32 PM,92.2,19.22 ,21.17,21.53 
4:57:32 PM,92.3,19.28 ,21.172,21.59 
4:57:32 PM,92.4,19.23 ,21.174,21.54 
4:57:32 PM,92.5,19.24 ,21.176,21.56 
4:57:32 PM,92.6,19.20 ,21.174,21.52 
4:57:32 PM,92.7,19.21 ,21.172,21.53 
4:57:32 PM,92.8,19.20 ,21.17,21.53 
4:57:32 PM,92.9,19.28 ,21.168,21.61 
4:57:32 PM,93,19.21 ,21.167,21.54 
4:57:33 PM,93.1,19.25 ,21.167,21.59 
4:57:33 PM,93.2,19.21 ,21.166,21.54 
4:57:33 PM,93.3,19.18 ,21.165,21.50 
4:57:33 PM,93.4,19.21 ,21.166,21.56 
4:57:33 PM,93.5,19.20 ,21.167,21.53 
4:57:33 PM,93.6,19.21 ,21.167,21.54 
4:57:33 PM,93.7,19.22 ,21.168,21.55 
4:57:33 PM,93.8,19.26 ,21.167,21.59 
4:57:33 PM,93.9,19.21 ,21.167,21.55 
4:57:33 PM,94,19.19 ,21.166,21.53 
4:57:34 PM,94.1,19.22 ,21.165,21.56 
4:57:34 PM,94.2,19.26 ,21.165,21.61 
4:57:34 PM,94.3,19.20 ,21.165,21.55 
4:57:34 PM,94.4,19.17 ,21.165,21.52 
4:57:34 PM,94.5,19.15 ,21.165,21.51 
4:57:34 PM,94.6,19.20 ,21.164,21.54 
4:57:34 PM,94.7,19.16 ,21.163,21.51 
4:57:34 PM,94.8,19.20 ,21.162,21.55 
4:57:34 PM,94.9,19.18 ,21.161,21.54 
4:57:34 PM,95,19.19 ,21.162,21.56 
4:57:35 PM,95.1,19.18 ,21.163,21.55 
4:57:35 PM,95.2,19.20 ,21.164,21.58 
4:57:35 PM,95.3,19.15 ,21.165,21.52 
4:57:35 PM,95.4,19.15 ,21.165,21.53 
4:57:35 PM,95.5,19.17 ,21.165,21.54 
4:57:35 PM,95.6,19.17 ,21.165,21.55 
4:57:35 PM,95.7,19.18 ,21.165,21.56 
4:57:35 PM,95.8,19.14 ,21.163,21.52 
4:57:35 PM,95.9,19.22 ,21.161,21.60 
4:57:35 PM,96,19.16 ,21.159,21.53 
4:57:36 PM,96.1,19.16 ,21.157,21.54 
4:57:36 PM,96.2,19.19 ,21.157,21.57 
4:57:36 PM,96.3,19.16 ,21.157,21.54 
4:57:36 PM,96.4,19.22 ,21.157,21.60 
4:57:36 PM,96.5,19.17 ,21.157,21.54 
4:57:36 PM,96.6,19.19 ,21.157,21.57 
4:57:36 PM,96.7,19.21 ,21.157,21.59 
4:57:36 PM,96.8,19.18 ,21.157,21.57 
4:57:36 PM,96.9,19.19 ,21.157,21.57 
4:57:36 PM,97,19.17 ,21.157,21.56 
4:57:37 PM,97.1,19.23 ,21.156,21.62 
4:57:37 PM,97.2,19.24 ,21.155,21.61 
4:57:37 PM,97.3,19.21 ,21.154,21.60 
4:57:37 PM,97.4,19.21 ,21.155,21.59 
4:57:37 PM,97.5,19.17 ,21.156,21.55 
4:57:37 PM,97.6,19.25 ,21.157,21.63 
4:57:37 PM,97.7,19.20 ,21.158,21.59 
4:57:37 PM,97.8,19.19 ,21.156,21.57 
4:57:37 PM,97.9,19.22 ,21.154,21.61 
4:57:37 PM,98,19.17 ,21.152,21.55 
4:57:38 PM,98.1,19.20 ,21.15,21.58 
4:57:38 PM,98.2,19.16 ,21.152,21.54 
4:57:38 PM,98.3,19.19 ,21.154,21.57 
4:57:38 PM,98.4,19.20 ,21.156,21.59 
4:57:38 PM,98.5,19.16 ,21.157,21.55 
4:57:38 PM,98.6,19.16 ,21.154,21.57 
4:57:38 PM,98.7,19.16 ,21.15,21.55 
4:57:38 PM,98.8,19.17 ,21.146,21.56 
4:57:38 PM,98.9,19.19 ,21.143,21.58 
4:57:38 PM,99,19.17 ,21.144,21.56 
4:57:39 PM,99.1,19.15 ,21.145,21.54 
4:57:39 PM,99.2,19.16 ,21.146,21.56 
4:57:39 PM,99.3,19.21 ,21.146,21.61 
4:57:39 PM,99.4,19.18 ,21.147,21.58 
4:57:39 PM,99.5,19.18 ,21.148,21.57 
4:57:39 PM,99.6,19.21 ,21.149,21.61 
4:57:39 PM,99.7,19.21 ,21.15,21.61 
4:57:39 PM,99.8,19.20 ,21.148,21.59 
4:57:39 PM,99.9,19.17 ,21.147,21.57 
4:57:39 PM,100,19.23 ,21.145,21.63 
4:57:40 PM,100.1,19.16 ,21.143,21.56 
4:57:40 PM,100.2,19.19 ,21.141,21.58 
4:57:40 PM,100.3,19.16 ,21.139,21.57 
