Date,Time,Temperature ,Tair ,Treflect
3:04:02 PM,602.4,20.23 ,20.601,20.55 
3:04:02 PM,602.5,20.18 ,20.601,20.55 
3:04:02 PM,602.6,20.18 ,20.601,20.51 
3:04:02 PM,602.7,20.17 ,20.601,20.50 
3:04:02 PM,602.8,20.19 ,20.6,20.49 
3:04:02 PM,602.9,20.15 ,20.599,20.46 
3:04:03 PM,603,20.16 ,20.598,20.52 
3:04:03 PM,603.1,20.13 ,20.597,20.48 
3:04:03 PM,603.2,20.12 ,20.6,20.45 
3:04:03 PM,603.3,20.12 ,20.603,20.46 
3:04:03 PM,603.4,20.13 ,20.606,20.48 
3:04:03 PM,603.5,20.12 ,20.608,20.46 
3:04:03 PM,603.6,20.10 ,20.608,20.42 
3:04:03 PM,603.7,20.10 ,20.608,20.43 
3:04:03 PM,603.8,20.16 ,20.608,20.49 
3:04:03 PM,603.9,20.14 ,20.608,20.52 
3:04:04 PM,604,20.12 ,20.607,20.49 
3:04:04 PM,604.1,20.18 ,20.607,20.51 
3:04:04 PM,604.2,20.13 ,20.606,20.45 
3:04:04 PM,604.3,20.12 ,20.605,20.45 
3:04:04 PM,604.4,20.12 ,20.607,20.44 
3:04:04 PM,604.5,20.11 ,20.608,20.43 
3:04:04 PM,604.6,20.11 ,20.61,20.42 
3:04:04 PM,604.7,20.10 ,20.612,20.44 
3:04:04 PM,604.8,20.18 ,20.611,20.50 
3:04:04 PM,604.9,20.12 ,20.61,20.46 
3:04:05 PM,605,20.15 ,20.609,20.49 
3:04:05 PM,605.1,20.18 ,20.608,20.54 
3:04:05 PM,605.2,20.17 ,20.608,20.51 
3:04:05 PM,605.3,20.13 ,20.608,20.47 
3:04:05 PM,605.4,20.11 ,20.608,20.45 
3:04:05 PM,605.5,20.12 ,20.608,20.44 
3:04:05 PM,605.6,20.16 ,20.608,20.49 
3:04:05 PM,605.7,20.12 ,20.608,20.49 
3:04:05 PM,605.8,20.09 ,20.608,20.44 
3:04:05 PM,605.9,20.15 ,20.608,20.45 
3:04:06 PM,606,20.17 ,20.608,20.48 
3:04:06 PM,606.1,20.16 ,20.608,20.52 
3:04:06 PM,606.2,20.15 ,20.608,20.50 
3:04:06 PM,606.3,20.14 ,20.608,20.44 
3:04:06 PM,606.4,20.12 ,20.608,20.45 
3:04:06 PM,606.5,20.13 ,20.608,20.46 
3:04:06 PM,606.6,20.15 ,20.608,20.48 
3:04:06 PM,606.7,20.12 ,20.608,20.45 
3:04:06 PM,606.8,20.09 ,20.607,20.43 
3:04:06 PM,606.9,20.08 ,20.606,20.42 
3:04:07 PM,607,20.14 ,20.605,20.44 
3:04:07 PM,607.1,20.13 ,20.604,20.44 
3:04:07 PM,607.2,20.19 ,20.604,20.53 
3:04:07 PM,607.3,20.15 ,20.604,20.50 
3:04:07 PM,607.4,20.13 ,20.604,20.46 
3:04:07 PM,607.5,20.08 ,20.604,20.41 
3:04:07 PM,607.6,20.08 ,20.604,20.41 
3:04:07 PM,607.7,20.07 ,20.603,20.41 
3:04:07 PM,607.8,20.09 ,20.602,20.43 
3:04:07 PM,607.9,20.07 ,20.601,20.40 
3:04:08 PM,608,20.11 ,20.601,20.44 
3:04:08 PM,608.1,20.10 ,20.601,20.41 
3:04:08 PM,608.2,20.15 ,20.601,20.48 
3:04:08 PM,608.3,20.11 ,20.601,20.44 
3:04:08 PM,608.4,20.14 ,20.599,20.48 
3:04:08 PM,608.5,20.11 ,20.597,20.48 
3:04:08 PM,608.6,20.10 ,20.595,20.43 
3:04:08 PM,608.7,20.12 ,20.593,20.46 
3:04:08 PM,608.8,20.08 ,20.594,20.41 
3:04:08 PM,608.9,20.10 ,20.595,20.42 
3:04:09 PM,609,20.11 ,20.596,20.44 
3:04:09 PM,609.1,20.12 ,20.597,20.45 
3:04:09 PM,609.2,20.10 ,20.596,20.44 
3:04:09 PM,609.3,20.13 ,20.595,20.48 
3:04:09 PM,609.4,20.19 ,20.594,20.54 
3:04:09 PM,609.5,20.19 ,20.593,20.52 
3:04:09 PM,609.6,20.16 ,20.593,20.52 
3:04:09 PM,609.7,20.15 ,20.593,20.50 
3:04:09 PM,609.8,20.16 ,20.593,20.50 
3:04:09 PM,609.9,20.15 ,20.593,20.51 
3:04:10 PM,610,20.19 ,20.593,20.53 
3:04:10 PM,610.1,20.15 ,20.593,20.53 
3:04:10 PM,610.2,20.15 ,20.593,20.49 
3:04:10 PM,610.3,20.16 ,20.593,20.51 
3:04:10 PM,610.4,20.13 ,20.59,20.48 
3:04:10 PM,610.5,20.12 ,20.588,20.48 
3:04:10 PM,610.6,20.13 ,20.585,20.46 
3:04:10 PM,610.7,20.17 ,20.582,20.51 
3:04:10 PM,610.8,20.12 ,20.582,20.46 
3:04:10 PM,610.9,20.12 ,20.582,20.44 
3:04:11 PM,611,20.18 ,20.582,20.54 
3:04:11 PM,611.1,20.13 ,20.582,20.47 
3:04:11 PM,611.2,20.09 ,20.581,20.45 
3:04:11 PM,611.3,20.12 ,20.58,20.46 
3:04:11 PM,611.4,20.09 ,20.579,20.44 
3:04:11 PM,611.5,20.09 ,20.578,20.43 
3:04:11 PM,611.6,20.11 ,20.578,20.47 
3:04:11 PM,611.7,20.14 ,20.578,20.46 
3:04:11 PM,611.8,20.13 ,20.578,20.48 
3:04:11 PM,611.9,20.10 ,20.578,20.45 
3:04:12 PM,612,20.16 ,20.581,20.48 
3:04:12 PM,612.1,20.13 ,20.584,20.47 
3:04:12 PM,612.2,20.12 ,20.587,20.48 
3:04:12 PM,612.3,20.14 ,20.589,20.46 
3:04:12 PM,612.4,20.11 ,20.588,20.48 
3:04:12 PM,612.5,20.13 ,20.587,20.49 
3:04:12 PM,612.6,20.16 ,20.586,20.50 
3:04:12 PM,612.7,20.16 ,20.586,20.51 
3:04:12 PM,612.8,20.14 ,20.586,20.50 
3:04:12 PM,612.9,20.11 ,20.586,20.47 
3:04:13 PM,613,20.07 ,20.586,20.41 
3:04:13 PM,613.1,20.07 ,20.586,20.41 
3:04:13 PM,613.2,20.09 ,20.585,20.45 
3:04:13 PM,613.3,20.09 ,20.585,20.44 
3:04:13 PM,613.4,20.02 ,20.585,20.38 
3:04:13 PM,613.5,20.01 ,20.585,20.37 
3:04:13 PM,613.6,20.07 ,20.584,20.42 
3:04:13 PM,613.7,20.04 ,20.584,20.40 
3:04:13 PM,613.8,20.04 ,20.583,20.40 
3:04:13 PM,613.9,20.08 ,20.582,20.41 
3:04:14 PM,614,20.07 ,20.583,20.44 
3:04:14 PM,614.1,20.10 ,20.584,20.42 
3:04:14 PM,614.2,20.09 ,20.584,20.46 
3:04:14 PM,614.3,20.14 ,20.585,20.51 
3:04:14 PM,614.4,20.12 ,20.584,20.49 
3:04:14 PM,614.5,20.10 ,20.584,20.46 
3:04:14 PM,614.6,20.12 ,20.583,20.49 
3:04:14 PM,614.7,20.16 ,20.582,20.49 
3:04:14 PM,614.8,20.10 ,20.58,20.47 
3:04:14 PM,614.9,20.10 ,20.578,20.45 
3:04:15 PM,615,20.15 ,20.576,20.50 
3:04:15 PM,615.1,20.14 ,20.574,20.49 
3:04:15 PM,615.2,20.07 ,20.576,20.42 
3:04:15 PM,615.3,20.08 ,20.578,20.45 
3:04:15 PM,615.4,20.09 ,20.58,20.44 
3:04:15 PM,615.5,20.12 ,20.582,20.46 
3:04:15 PM,615.6,20.13 ,20.58,20.49 
3:04:15 PM,615.7,20.13 ,20.578,20.49 
3:04:15 PM,615.8,20.08 ,20.576,20.45 
3:04:15 PM,615.9,20.12 ,20.574,20.48 
3:04:16 PM,616,20.04 ,20.574,20.40 
3:04:16 PM,616.1,20.03 ,20.574,20.39 
3:04:16 PM,616.2,20.05 ,20.574,20.42 
3:04:16 PM,616.3,20.08 ,20.574,20.45 
3:04:16 PM,616.4,20.11 ,20.574,20.43 
3:04:16 PM,616.5,20.11 ,20.574,20.48 
3:04:16 PM,616.6,20.15 ,20.574,20.53 
3:04:16 PM,616.7,20.10 ,20.574,20.47 
3:04:16 PM,616.8,20.10 ,20.575,20.44 
3:04:16 PM,616.9,20.08 ,20.576,20.43 
3:04:17 PM,617,20.09 ,20.577,20.42 
3:04:17 PM,617.1,20.11 ,20.578,20.49 
3:04:17 PM,617.2,20.10 ,20.576,20.43 
3:04:17 PM,617.3,20.12 ,20.574,20.49 
3:04:17 PM,617.4,20.11 ,20.572,20.49 
3:04:17 PM,617.5,20.11 ,20.57,20.48 
3:04:17 PM,617.6,20.11 ,20.573,20.46 
3:04:17 PM,617.7,20.08 ,20.576,20.43 
3:04:17 PM,617.8,20.03 ,20.579,20.39 
3:04:17 PM,617.9,20.09 ,20.581,20.43 
3:04:18 PM,618,20.04 ,20.58,20.40 
3:04:18 PM,618.1,20.03 ,20.58,20.39 
3:04:18 PM,618.2,20.07 ,20.579,20.45 
3:04:18 PM,618.3,20.08 ,20.578,20.45 
3:04:18 PM,618.4,20.12 ,20.577,20.45 
3:04:18 PM,618.5,20.07 ,20.576,20.43 
3:04:18 PM,618.6,20.11 ,20.575,20.50 
3:04:18 PM,618.7,20.08 ,20.574,20.45 
3:04:18 PM,618.8,20.07 ,20.575,20.43 
3:04:18 PM,618.9,20.09 ,20.576,20.42 
3:04:19 PM,619,20.08 ,20.577,20.45 
3:04:19 PM,619.1,20.04 ,20.578,20.44 
3:04:19 PM,619.2,20.03 ,20.58,20.41 
3:04:19 PM,619.3,20.10 ,20.583,20.46 
3:04:19 PM,619.4,20.08 ,20.586,20.44 
3:04:19 PM,619.5,20.08 ,20.589,20.43 
3:04:19 PM,619.6,20.10 ,20.589,20.46 
3:04:19 PM,619.7,20.09 ,20.589,20.45 
3:04:19 PM,619.8,20.08 ,20.589,20.47 
3:04:19 PM,619.9,20.09 ,20.589,20.46 
3:04:20 PM,620,20.14 ,20.588,20.51 
3:04:20 PM,620.1,20.11 ,20.587,20.48 
3:04:20 PM,620.2,20.09 ,20.586,20.45 
3:04:20 PM,620.3,20.12 ,20.585,20.48 
3:04:20 PM,620.4,20.09 ,20.583,20.47 
3:04:20 PM,620.5,20.13 ,20.581,20.50 
3:04:20 PM,620.6,20.13 ,20.579,20.52 
3:04:20 PM,620.7,20.10 ,20.577,20.47 
3:04:20 PM,620.8,20.09 ,20.579,20.45 
3:04:20 PM,620.9,20.09 ,20.581,20.47 
3:04:21 PM,621,20.11 ,20.583,20.48 
3:04:21 PM,621.1,20.12 ,20.585,20.50 
3:04:21 PM,621.2,20.10 ,20.584,20.47 
3:04:21 PM,621.3,20.13 ,20.583,20.46 
3:04:21 PM,621.4,20.14 ,20.582,20.49 
3:04:21 PM,621.5,20.12 ,20.581,20.49 
3:04:21 PM,621.6,20.12 ,20.583,20.48 
3:04:21 PM,621.7,20.11 ,20.585,20.47 
3:04:21 PM,621.8,20.14 ,20.587,20.50 
3:04:21 PM,621.9,20.12 ,20.588,20.48 
3:04:22 PM,622,20.17 ,20.587,20.52 
3:04:22 PM,622.1,20.16 ,20.587,20.53 
3:04:22 PM,622.2,20.11 ,20.586,20.49 
3:04:22 PM,622.3,20.12 ,20.585,20.50 
3:04:22 PM,622.4,20.15 ,20.583,20.52 
3:04:22 PM,622.5,20.12 ,20.581,20.48 
3:04:22 PM,622.6,20.18 ,20.579,20.54 
3:04:22 PM,622.7,20.18 ,20.577,20.56 
3:04:22 PM,622.8,20.17 ,20.576,20.54 
3:04:22 PM,622.9,20.12 ,20.575,20.49 
3:04:23 PM,623,20.11 ,20.575,20.48 
3:04:23 PM,623.1,20.15 ,20.574,20.51 
3:04:23 PM,623.2,20.15 ,20.573,20.49 
3:04:23 PM,623.3,20.14 ,20.572,20.52 
3:04:23 PM,623.4,20.17 ,20.571,20.55 
3:04:23 PM,623.5,20.15 ,20.57,20.53 
3:04:23 PM,623.6,20.16 ,20.57,20.53 
3:04:23 PM,623.7,20.19 ,20.57,20.57 
3:04:23 PM,623.8,20.12 ,20.57,20.49 
3:04:23 PM,623.9,20.19 ,20.57,20.54 
3:04:24 PM,624,20.13 ,20.568,20.49 
3:04:24 PM,624.1,20.18 ,20.566,20.52 
3:04:24 PM,624.2,20.13 ,20.564,20.52 
3:04:24 PM,624.3,20.15 ,20.562,20.53 
3:04:24 PM,624.4,20.13 ,20.564,20.50 
3:04:24 PM,624.5,20.08 ,20.566,20.45 
3:04:24 PM,624.6,20.10 ,20.568,20.45 
3:04:24 PM,624.7,20.08 ,20.57,20.47 
3:04:24 PM,624.8,20.09 ,20.568,20.49 
3:04:24 PM,624.9,20.08 ,20.566,20.45 
3:04:25 PM,625,20.05 ,20.564,20.42 
3:04:25 PM,625.1,20.08 ,20.562,20.43 
3:04:25 PM,625.2,20.06 ,20.565,20.44 
3:04:25 PM,625.3,20.06 ,20.568,20.41 
3:04:25 PM,625.4,20.05 ,20.571,20.41 
3:04:25 PM,625.5,20.05 ,20.573,20.40 
3:04:25 PM,625.6,20.04 ,20.571,20.44 
3:04:25 PM,625.7,20.06 ,20.568,20.46 
3:04:25 PM,625.8,20.03 ,20.565,20.41 
3:04:25 PM,625.9,20.01 ,20.562,20.40 
3:04:26 PM,626,20.02 ,20.564,20.40 
3:04:26 PM,626.1,20.05 ,20.566,20.41 
3:04:26 PM,626.2,20.04 ,20.568,20.42 
3:04:26 PM,626.3,20.02 ,20.57,20.42 
3:04:26 PM,626.4,20.02 ,20.57,20.40 
3:04:26 PM,626.5,20.03 ,20.57,20.40 
3:04:26 PM,626.6,20.04 ,20.57,20.40 
3:04:26 PM,626.7,20.04 ,20.57,20.41 
3:04:26 PM,626.8,20.09 ,20.57,20.45 
3:04:26 PM,626.9,20.07 ,20.57,20.46 
3:04:27 PM,627,20.11 ,20.57,20.51 
3:04:27 PM,627.1,20.08 ,20.57,20.46 
3:04:27 PM,627.2,20.07 ,20.568,20.44 
3:04:27 PM,627.3,20.08 ,20.566,20.44 
3:04:27 PM,627.4,20.05 ,20.564,20.44 
3:04:27 PM,627.5,20.05 ,20.562,20.43 
3:04:27 PM,627.6,20.10 ,20.563,20.46 
3:04:27 PM,627.7,20.08 ,20.564,20.44 
3:04:27 PM,627.8,20.07 ,20.565,20.45 
3:04:27 PM,627.9,20.11 ,20.566,20.49 
3:04:28 PM,628,20.09 ,20.568,20.47 
3:04:28 PM,628.1,20.06 ,20.569,20.47 
3:04:28 PM,628.2,20.04 ,20.571,20.45 
3:04:28 PM,628.3,20.07 ,20.573,20.46 
3:04:28 PM,628.4,20.06 ,20.571,20.42 
3:04:28 PM,628.5,20.16 ,20.569,20.51 
3:04:28 PM,628.6,20.14 ,20.568,20.54 
3:04:28 PM,628.7,20.09 ,20.566,20.47 
3:04:28 PM,628.8,20.07 ,20.567,20.47 
3:04:28 PM,628.9,20.06 ,20.568,20.45 
3:04:29 PM,629,20.08 ,20.569,20.44 
3:04:29 PM,629.1,20.04 ,20.569,20.44 
3:04:29 PM,629.2,20.01 ,20.568,20.40 
3:04:29 PM,629.3,20.05 ,20.566,20.39 
3:04:29 PM,629.4,20.05 ,20.564,20.39 
3:04:29 PM,629.5,20.01 ,20.562,20.37 
3:04:29 PM,629.6,20.00 ,20.564,20.38 
3:04:29 PM,629.7,20.02 ,20.566,20.39 
3:04:29 PM,629.8,20.04 ,20.567,20.45 
3:04:29 PM,629.9,20.04 ,20.569,20.43 
3:04:30 PM,630,20.02 ,20.568,20.40 
3:04:30 PM,630.1,20.01 ,20.567,20.40 
3:04:30 PM,630.2,20.01 ,20.567,20.39 
3:04:30 PM,630.3,20.01 ,20.566,20.41 
3:04:30 PM,630.4,20.03 ,20.564,20.40 
3:04:30 PM,630.5,20.05 ,20.562,20.41 
3:04:30 PM,630.6,20.04 ,20.56,20.43 
3:04:30 PM,630.7,20.08 ,20.558,20.45 
3:04:30 PM,630.8,20.05 ,20.559,20.44 
3:04:30 PM,630.9,19.99 ,20.56,20.38 
3:04:31 PM,631,20.01 ,20.561,20.41 
3:04:31 PM,631.1,20.00 ,20.562,20.39 
3:04:31 PM,631.2,19.99 ,20.56,20.39 
3:04:31 PM,631.3,20.06 ,20.558,20.43 
3:04:31 PM,631.4,20.02 ,20.556,20.41 
3:04:31 PM,631.5,20.02 ,20.554,20.40 
3:04:31 PM,631.6,20.00 ,20.555,20.38 
3:04:31 PM,631.7,20.01 ,20.556,20.40 
3:04:31 PM,631.8,20.05 ,20.557,20.42 
3:04:31 PM,631.9,19.99 ,20.558,20.39 
3:04:32 PM,632,20.00 ,20.561,20.39 
3:04:32 PM,632.1,20.00 ,20.564,20.42 
3:04:32 PM,632.2,20.00 ,20.566,20.40 
3:04:32 PM,632.3,19.97 ,20.569,20.36 
3:04:32 PM,632.4,19.99 ,20.569,20.37 
3:04:32 PM,632.5,20.02 ,20.569,20.38 
3:04:32 PM,632.6,20.00 ,20.569,20.41 
3:04:32 PM,632.7,20.00 ,20.569,20.40 
3:04:32 PM,632.8,20.01 ,20.568,20.39 
3:04:32 PM,632.9,20.00 ,20.567,20.41 
3:04:33 PM,633,19.99 ,20.566,20.39 
3:04:33 PM,633.1,20.03 ,20.565,20.41 
3:04:33 PM,633.2,19.99 ,20.567,20.40 
3:04:33 PM,633.3,20.05 ,20.569,20.43 
3:04:33 PM,633.4,20.05 ,20.571,20.46 
3:04:33 PM,633.5,20.02 ,20.573,20.42 
3:04:33 PM,633.6,20.02 ,20.573,20.42 
3:04:33 PM,633.7,20.02 ,20.573,20.42 
3:04:33 PM,633.8,20.02 ,20.573,20.42 
3:04:33 PM,633.9,20.02 ,20.573,20.42 
3:04:34 PM,634,20.02 ,20.572,20.42 
3:04:34 PM,634.1,20.02 ,20.571,20.42 
3:04:34 PM,634.2,20.02 ,20.57,20.42 
3:04:34 PM,634.3,20.02 ,20.569,20.42 
3:04:34 PM,634.4,20.02 ,20.569,20.42 
3:04:34 PM,634.5,20.02 ,20.569,20.42 
3:04:34 PM,634.6,20.02 ,20.569,20.42 
3:04:34 PM,634.7,20.09 ,20.569,20.46 
3:04:34 PM,634.8,20.04 ,20.569,20.41 
3:04:34 PM,634.9,20.09 ,20.569,20.42 
3:04:35 PM,635,20.14 ,20.569,20.46 
3:04:35 PM,635.1,20.13 ,20.569,20.47 
3:04:35 PM,635.2,20.06 ,20.569,20.42 
3:04:35 PM,635.3,20.07 ,20.569,20.42 
3:04:35 PM,635.4,20.07 ,20.569,20.41 
3:04:35 PM,635.5,20.11 ,20.569,20.45 
3:04:35 PM,635.6,20.11 ,20.57,20.44 
3:04:35 PM,635.7,20.06 ,20.571,20.43 
3:04:35 PM,635.8,20.07 ,20.572,20.41 
3:04:35 PM,635.9,20.04 ,20.572,20.39 
3:04:36 PM,636,20.13 ,20.571,20.47 
3:04:36 PM,636.1,20.10 ,20.569,20.46 
3:04:36 PM,636.2,20.14 ,20.567,20.50 
3:04:36 PM,636.3,20.08 ,20.565,20.45 
3:04:36 PM,636.4,20.07 ,20.568,20.43 
3:04:36 PM,636.5,20.09 ,20.57,20.45 
3:04:36 PM,636.6,20.07 ,20.573,20.40 
3:04:36 PM,636.7,20.07 ,20.576,20.42 
3:04:36 PM,636.8,20.12 ,20.575,20.46 
3:04:36 PM,636.9,20.12 ,20.574,20.49 
3:04:37 PM,637,20.10 ,20.573,20.45 
3:04:37 PM,637.1,20.11 ,20.572,20.45 
3:04:37 PM,637.2,20.12 ,20.572,20.44 
3:04:37 PM,637.3,20.12 ,20.572,20.46 
3:04:37 PM,637.4,20.11 ,20.572,20.45 
3:04:37 PM,637.5,20.12 ,20.572,20.45 
3:04:37 PM,637.6,20.10 ,20.573,20.44 
3:04:37 PM,637.7,20.13 ,20.574,20.49 
3:04:37 PM,637.8,20.12 ,20.575,20.45 
3:04:37 PM,637.9,20.14 ,20.576,20.47 
3:04:38 PM,638,20.08 ,20.575,20.44 
3:04:38 PM,638.1,20.12 ,20.574,20.48 
3:04:38 PM,638.2,20.09 ,20.573,20.44 
3:04:38 PM,638.3,20.10 ,20.572,20.44 
3:04:38 PM,638.4,20.08 ,20.572,20.44 
3:04:38 PM,638.5,20.12 ,20.572,20.45 
3:04:38 PM,638.6,20.11 ,20.572,20.44 
3:04:38 PM,638.7,20.09 ,20.572,20.44 
3:04:38 PM,638.8,20.10 ,20.571,20.47 
3:04:38 PM,638.9,20.12 ,20.57,20.47 
3:04:39 PM,639,20.12 ,20.569,20.48 
3:04:39 PM,639.1,20.14 ,20.568,20.45 
3:04:39 PM,639.2,20.11 ,20.568,20.46 
3:04:39 PM,639.3,20.10 ,20.568,20.46 
3:04:39 PM,639.4,20.09 ,20.568,20.44 
3:04:39 PM,639.5,20.07 ,20.568,20.42 
3:04:39 PM,639.6,20.09 ,20.569,20.45 
3:04:39 PM,639.7,20.06 ,20.57,20.43 
3:04:39 PM,639.8,20.12 ,20.571,20.44 
3:04:39 PM,639.9,20.11 ,20.572,20.45 
3:04:40 PM,640,20.09 ,20.572,20.43 
3:04:40 PM,640.1,20.09 ,20.572,20.46 
3:04:40 PM,640.2,20.15 ,20.572,20.50 
3:04:40 PM,640.3,20.16 ,20.572,20.51 
3:04:40 PM,640.4,20.15 ,20.572,20.51 
3:04:40 PM,640.5,20.09 ,20.572,20.44 
3:04:40 PM,640.6,20.09 ,20.572,20.41 
3:04:40 PM,640.7,20.06 ,20.572,20.42 
3:04:40 PM,640.8,20.13 ,20.57,20.47 
3:04:40 PM,640.9,20.09 ,20.568,20.44 
3:04:41 PM,641,20.09 ,20.566,20.44 
3:04:41 PM,641.1,20.04 ,20.565,20.41 
3:04:41 PM,641.2,20.05 ,20.566,20.43 
3:04:41 PM,641.3,20.03 ,20.568,20.41 
3:04:41 PM,641.4,20.00 ,20.57,20.36 
3:04:41 PM,641.5,20.06 ,20.572,20.40 
3:04:41 PM,641.6,20.06 ,20.569,20.41 
3:04:41 PM,641.7,20.07 ,20.566,20.43 
3:04:41 PM,641.8,20.02 ,20.563,20.37 
3:04:41 PM,641.9,20.08 ,20.561,20.41 
3:04:42 PM,642,20.08 ,20.562,20.45 
3:04:42 PM,642.1,20.07 ,20.563,20.45 
3:04:42 PM,642.2,20.05 ,20.563,20.42 
3:04:42 PM,642.3,20.04 ,20.564,20.39 
3:04:42 PM,642.4,20.05 ,20.563,20.40 
3:04:42 PM,642.5,20.07 ,20.563,20.45 
3:04:42 PM,642.6,20.06 ,20.562,20.42 
3:04:42 PM,642.7,20.04 ,20.561,20.40 
3:04:42 PM,642.8,20.02 ,20.561,20.37 
3:04:42 PM,642.9,19.99 ,20.561,20.35 
3:04:43 PM,643,19.97 ,20.561,20.35 
3:04:43 PM,643.1,19.98 ,20.561,20.35 
3:04:43 PM,643.2,20.07 ,20.561,20.43 
3:04:43 PM,643.3,20.06 ,20.561,20.41 
3:04:43 PM,643.4,20.10 ,20.561,20.44 
3:04:43 PM,643.5,20.05 ,20.561,20.42 
3:04:43 PM,643.6,20.02 ,20.561,20.41 
3:04:43 PM,643.7,20.01 ,20.56,20.38 
3:04:43 PM,643.8,20.01 ,20.56,20.38 
3:04:43 PM,643.9,20.03 ,20.56,20.37 
3:04:44 PM,644,20.04 ,20.561,20.39 
3:04:44 PM,644.1,20.08 ,20.562,20.42 
3:04:44 PM,644.2,20.07 ,20.563,20.42 
3:04:44 PM,644.3,20.07 ,20.564,20.43 
3:04:44 PM,644.4,20.03 ,20.564,20.39 
3:04:44 PM,644.5,20.01 ,20.564,20.38 
3:04:44 PM,644.6,20.03 ,20.564,20.38 
3:04:44 PM,644.7,20.06 ,20.564,20.40 
3:04:44 PM,644.8,20.03 ,20.562,20.40 
3:04:44 PM,644.9,20.05 ,20.56,20.44 
3:04:45 PM,645,20.05 ,20.558,20.42 
3:04:45 PM,645.1,20.05 ,20.557,20.39 
3:04:45 PM,645.2,20.10 ,20.557,20.42 
3:04:45 PM,645.3,20.05 ,20.557,20.41 
3:04:45 PM,645.4,20.04 ,20.557,20.40 
3:04:45 PM,645.5,20.05 ,20.557,20.39 
3:04:45 PM,645.6,20.03 ,20.557,20.40 
3:04:45 PM,645.7,20.01 ,20.557,20.38 
3:04:45 PM,645.8,20.01 ,20.557,20.37 
3:04:45 PM,645.9,20.05 ,20.557,20.40 
3:04:46 PM,646,20.02 ,20.557,20.40 
3:04:46 PM,646.1,20.06 ,20.557,20.43 
3:04:46 PM,646.2,20.09 ,20.557,20.43 
3:04:46 PM,646.3,20.02 ,20.557,20.37 
3:04:46 PM,646.4,20.09 ,20.557,20.44 
3:04:46 PM,646.5,20.11 ,20.558,20.46 
3:04:46 PM,646.6,20.13 ,20.559,20.49 
3:04:46 PM,646.7,20.11 ,20.56,20.46 
3:04:46 PM,646.8,20.14 ,20.563,20.50 
3:04:46 PM,646.9,20.12 ,20.566,20.48 
3:04:47 PM,647,20.14 ,20.568,20.50 
3:04:47 PM,647.1,20.12 ,20.571,20.48 
3:04:47 PM,647.2,20.20 ,20.568,20.54 
3:04:47 PM,647.3,20.09 ,20.566,20.44 
3:04:47 PM,647.4,20.15 ,20.563,20.51 
3:04:47 PM,647.5,20.11 ,20.56,20.46 
3:04:47 PM,647.6,20.11 ,20.56,20.48 
3:04:47 PM,647.7,20.13 ,20.56,20.48 
3:04:47 PM,647.8,20.14 ,20.56,20.51 
3:04:47 PM,647.9,20.20 ,20.56,20.53 
3:04:48 PM,648,20.13 ,20.559,20.48 
3:04:48 PM,648.1,20.19 ,20.558,20.52 
3:04:48 PM,648.2,20.13 ,20.557,20.48 
3:04:48 PM,648.3,20.16 ,20.556,20.54 
3:04:48 PM,648.4,20.11 ,20.556,20.47 
3:04:48 PM,648.5,20.16 ,20.556,20.48 
3:04:48 PM,648.6,20.16 ,20.556,20.51 
3:04:48 PM,648.7,20.18 ,20.556,20.56 
3:04:48 PM,648.8,20.19 ,20.555,20.59 
3:04:48 PM,648.9,20.18 ,20.553,20.56 
3:04:49 PM,649,20.17 ,20.551,20.53 
3:04:49 PM,649.1,20.19 ,20.549,20.53 
3:04:49 PM,649.2,20.15 ,20.551,20.52 
3:04:49 PM,649.3,20.16 ,20.553,20.52 
3:04:49 PM,649.4,20.16 ,20.554,20.54 
3:04:49 PM,649.5,20.16 ,20.556,20.53 
3:04:49 PM,649.6,20.18 ,20.553,20.53 
3:04:49 PM,649.7,20.20 ,20.551,20.58 
3:04:49 PM,649.8,20.16 ,20.548,20.52 
3:04:49 PM,649.9,20.14 ,20.545,20.50 
3:04:50 PM,650,20.22 ,20.547,20.55 
3:04:50 PM,650.1,20.19 ,20.549,20.54 
3:04:50 PM,650.2,20.16 ,20.551,20.53 
3:04:50 PM,650.3,20.17 ,20.552,20.53 
3:04:50 PM,650.4,20.20 ,20.553,20.58 
3:04:50 PM,650.5,20.22 ,20.554,20.60 
3:04:50 PM,650.6,20.17 ,20.555,20.54 
3:04:50 PM,650.7,20.18 ,20.556,20.57 
3:04:50 PM,650.8,20.16 ,20.557,20.53 
3:04:50 PM,650.9,20.17 ,20.558,20.52 
3:04:51 PM,651,20.16 ,20.559,20.52 
3:04:51 PM,651.1,20.16 ,20.56,20.52 
3:04:51 PM,651.2,20.16 ,20.561,20.53 
3:04:51 PM,651.3,20.17 ,20.562,20.51 
3:04:51 PM,651.4,20.17 ,20.563,20.52 
3:04:51 PM,651.5,20.20 ,20.563,20.54 
3:04:51 PM,651.6,20.22 ,20.563,20.56 
3:04:51 PM,651.7,20.19 ,20.563,20.56 
3:04:51 PM,651.8,20.18 ,20.563,20.53 
3:04:51 PM,651.9,20.21 ,20.563,20.56 
3:04:52 PM,652,20.18 ,20.561,20.54 
3:04:52 PM,652.1,20.21 ,20.56,20.57 
3:04:52 PM,652.2,20.23 ,20.558,20.59 
3:04:52 PM,652.3,20.26 ,20.556,20.63 
3:04:52 PM,652.4,20.23 ,20.557,20.62 
3:04:52 PM,652.5,20.21 ,20.558,20.55 
