Date,Time,Temperature ,Tair ,Treflect
7:45:50 PM,650.2,20.14 ,20.736,20.59 
7:45:50 PM,650.3,20.10 ,20.736,20.55 
7:45:50 PM,650.4,20.09 ,20.736,20.55 
7:45:50 PM,650.5,20.09 ,20.735,20.55 
7:45:50 PM,650.6,20.06 ,20.734,20.52 
7:45:50 PM,650.7,20.06 ,20.733,20.51 
7:45:50 PM,650.8,20.13 ,20.732,20.59 
7:45:50 PM,650.9,20.06 ,20.731,20.52 
7:45:51 PM,651,20.03 ,20.73,20.49 
7:45:51 PM,651.1,20.03 ,20.728,20.49 
7:45:51 PM,651.2,20.06 ,20.729,20.51 
7:45:51 PM,651.3,20.06 ,20.73,20.51 
7:45:51 PM,651.4,20.05 ,20.73,20.51 
7:45:51 PM,651.5,20.07 ,20.731,20.52 
7:45:51 PM,651.6,20.07 ,20.731,20.53 
7:45:51 PM,651.7,20.07 ,20.732,20.52 
7:45:51 PM,651.8,20.08 ,20.732,20.54 
7:45:51 PM,651.9,20.09 ,20.734,20.55 
7:45:52 PM,652,20.14 ,20.735,20.59 
7:45:52 PM,652.1,20.10 ,20.737,20.56 
7:45:52 PM,652.2,20.07 ,20.739,20.53 
7:45:52 PM,652.3,20.06 ,20.74,20.52 
7:45:52 PM,652.4,20.06 ,20.742,20.51 
7:45:52 PM,652.5,20.13 ,20.743,20.58 
7:45:52 PM,652.6,20.07 ,20.742,20.52 
7:45:52 PM,652.7,20.08 ,20.741,20.53 
7:45:52 PM,652.8,20.07 ,20.74,20.52 
7:45:52 PM,652.9,20.13 ,20.739,20.58 
7:45:53 PM,653,20.11 ,20.738,20.56 
7:45:53 PM,653.1,20.10 ,20.737,20.55 
7:45:53 PM,653.2,20.09 ,20.736,20.54 
7:45:53 PM,653.3,20.06 ,20.736,20.52 
7:45:53 PM,653.4,20.07 ,20.735,20.52 
7:45:53 PM,653.5,20.04 ,20.735,20.49 
7:45:53 PM,653.6,20.09 ,20.734,20.55 
7:45:53 PM,653.7,20.10 ,20.733,20.55 
7:45:53 PM,653.8,20.09 ,20.733,20.54 
7:45:53 PM,653.9,20.12 ,20.732,20.58 
7:45:54 PM,654,20.10 ,20.733,20.55 
7:45:54 PM,654.1,20.06 ,20.734,20.52 
7:45:54 PM,654.2,20.07 ,20.734,20.52 
7:45:54 PM,654.3,20.08 ,20.735,20.53 
7:45:54 PM,654.4,20.12 ,20.735,20.57 
7:45:54 PM,654.5,20.14 ,20.736,20.60 
7:45:54 PM,654.6,20.12 ,20.736,20.57 
7:45:54 PM,654.7,20.10 ,20.737,20.56 
7:45:54 PM,654.8,20.18 ,20.738,20.63 
7:45:54 PM,654.9,20.15 ,20.74,20.61 
7:45:55 PM,655,20.12 ,20.741,20.57 
7:45:55 PM,655.1,20.11 ,20.742,20.56 
7:45:55 PM,655.2,20.07 ,20.743,20.52 
7:45:55 PM,655.3,20.11 ,20.744,20.55 
7:45:55 PM,655.4,20.13 ,20.743,20.58 
7:45:55 PM,655.5,20.13 ,20.742,20.58 
7:45:55 PM,655.6,20.07 ,20.741,20.51 
7:45:55 PM,655.7,20.07 ,20.74,20.51 
7:45:55 PM,655.8,20.07 ,20.739,20.52 
7:45:55 PM,655.9,20.05 ,20.737,20.51 
7:45:56 PM,656,20.03 ,20.736,20.49 
7:45:56 PM,656.1,20.07 ,20.735,20.52 
7:45:56 PM,656.2,20.09 ,20.734,20.53 
7:45:56 PM,656.3,20.15 ,20.733,20.60 
7:45:56 PM,656.4,20.17 ,20.732,20.62 
7:45:56 PM,656.5,20.22 ,20.731,20.66 
7:45:56 PM,656.6,20.15 ,20.73,20.61 
7:45:56 PM,656.7,20.16 ,20.729,20.61 
7:45:56 PM,656.8,20.14 ,20.729,20.60 
7:45:56 PM,656.9,20.12 ,20.729,20.57 
7:45:57 PM,657,20.13 ,20.729,20.58 
7:45:57 PM,657.1,20.14 ,20.729,20.60 
7:45:57 PM,657.2,20.15 ,20.729,20.60 
7:45:57 PM,657.3,20.11 ,20.729,20.56 
7:45:57 PM,657.4,20.07 ,20.729,20.51 
7:45:57 PM,657.5,20.08 ,20.729,20.53 
7:45:57 PM,657.6,20.11 ,20.728,20.56 
7:45:57 PM,657.7,20.11 ,20.728,20.55 
7:45:57 PM,657.8,20.11 ,20.727,20.56 
7:45:57 PM,657.9,20.12 ,20.727,20.57 
7:45:58 PM,658,20.11 ,20.726,20.57 
7:45:58 PM,658.1,20.18 ,20.726,20.63 
7:45:58 PM,658.2,20.16 ,20.727,20.61 
7:45:58 PM,658.3,20.14 ,20.728,20.60 
7:45:58 PM,658.4,20.12 ,20.729,20.57 
7:45:58 PM,658.5,20.14 ,20.73,20.59 
7:45:58 PM,658.6,20.12 ,20.731,20.56 
7:45:58 PM,658.7,20.11 ,20.732,20.56 
7:45:58 PM,658.8,20.20 ,20.733,20.64 
7:45:58 PM,658.9,20.23 ,20.733,20.67 
7:45:59 PM,659,20.25 ,20.732,20.69 
7:45:59 PM,659.1,20.24 ,20.732,20.69 
7:45:59 PM,659.2,20.25 ,20.731,20.70 
7:45:59 PM,659.3,20.26 ,20.731,20.71 
7:45:59 PM,659.4,20.25 ,20.73,20.69 
7:45:59 PM,659.5,20.22 ,20.729,20.66 
7:45:59 PM,659.6,20.22 ,20.73,20.65 
7:45:59 PM,659.7,20.19 ,20.731,20.63 
7:45:59 PM,659.8,20.24 ,20.731,20.69 
7:45:59 PM,659.9,20.22 ,20.732,20.67 
7:46:00 PM,660,20.23 ,20.732,20.68 
7:46:00 PM,660.1,20.24 ,20.733,20.69 
7:46:00 PM,660.2,20.22 ,20.733,20.67 
7:46:00 PM,660.3,20.24 ,20.734,20.69 
7:46:00 PM,660.4,20.20 ,20.734,20.64 
7:46:00 PM,660.5,20.20 ,20.735,20.65 
7:46:00 PM,660.6,20.25 ,20.735,20.70 
7:46:00 PM,660.7,20.24 ,20.736,20.68 
7:46:00 PM,660.8,20.18 ,20.736,20.63 
7:46:00 PM,660.9,20.19 ,20.737,20.63 
7:46:01 PM,661,20.21 ,20.735,20.65 
7:46:01 PM,661.1,20.18 ,20.734,20.62 
7:46:01 PM,661.2,20.20 ,20.732,20.65 
7:46:01 PM,661.3,20.15 ,20.731,20.60 
7:46:01 PM,661.4,20.12 ,20.729,20.57 
7:46:01 PM,661.5,20.14 ,20.728,20.58 
7:46:01 PM,661.6,20.16 ,20.726,20.60 
7:46:01 PM,661.7,20.13 ,20.727,20.59 
7:46:01 PM,661.8,20.11 ,20.728,20.57 
7:46:01 PM,661.9,20.18 ,20.729,20.63 
7:46:02 PM,662,20.17 ,20.73,20.63 
7:46:02 PM,662.1,20.13 ,20.731,20.58 
7:46:02 PM,662.2,20.14 ,20.732,20.59 
7:46:02 PM,662.3,20.12 ,20.733,20.57 
7:46:02 PM,662.4,20.13 ,20.734,20.58 
7:46:02 PM,662.5,20.08 ,20.735,20.53 
7:46:02 PM,662.6,20.10 ,20.735,20.55 
7:46:02 PM,662.7,20.09 ,20.736,20.54 
7:46:02 PM,662.8,20.12 ,20.736,20.57 
7:46:02 PM,662.9,20.13 ,20.737,20.59 
7:46:03 PM,663,20.16 ,20.737,20.62 
7:46:03 PM,663.1,20.14 ,20.737,20.60 
7:46:03 PM,663.2,20.10 ,20.736,20.55 
7:46:03 PM,663.3,20.09 ,20.736,20.54 
7:46:03 PM,663.4,20.10 ,20.735,20.55 
7:46:03 PM,663.5,20.12 ,20.735,20.57 
7:46:03 PM,663.6,20.06 ,20.734,20.52 
7:46:03 PM,663.7,20.04 ,20.734,20.50 
7:46:03 PM,663.8,20.07 ,20.732,20.52 
7:46:03 PM,663.9,20.12 ,20.73,20.57 
7:46:04 PM,664,20.13 ,20.729,20.58 
7:46:04 PM,664.1,20.13 ,20.727,20.58 
7:46:04 PM,664.2,20.08 ,20.726,20.53 
7:46:04 PM,664.3,20.11 ,20.724,20.56 
7:46:04 PM,664.4,20.13 ,20.723,20.58 
7:46:04 PM,664.5,20.12 ,20.725,20.57 
7:46:04 PM,664.6,20.19 ,20.728,20.64 
7:46:04 PM,664.7,20.16 ,20.731,20.61 
7:46:04 PM,664.8,20.18 ,20.733,20.63 
7:46:04 PM,664.9,20.19 ,20.736,20.64 
7:46:05 PM,665,20.17 ,20.738,20.62 
7:46:05 PM,665.1,20.20 ,20.741,20.65 
7:46:05 PM,665.2,20.20 ,20.74,20.65 
7:46:05 PM,665.3,20.16 ,20.738,20.60 
7:46:05 PM,665.4,20.15 ,20.736,20.60 
7:46:05 PM,665.5,20.13 ,20.735,20.58 
7:46:05 PM,665.6,20.15 ,20.733,20.60 
7:46:05 PM,665.7,20.16 ,20.732,20.61 
7:46:05 PM,665.8,20.19 ,20.73,20.64 
7:46:05 PM,665.9,20.17 ,20.731,20.63 
7:46:06 PM,666,20.16 ,20.731,20.61 
7:46:06 PM,666.1,20.17 ,20.732,20.62 
7:46:06 PM,666.2,20.21 ,20.732,20.65 
7:46:06 PM,666.3,20.19 ,20.733,20.63 
7:46:06 PM,666.4,20.20 ,20.733,20.64 
7:46:06 PM,666.5,20.19 ,20.734,20.64 
7:46:06 PM,666.6,20.14 ,20.734,20.58 
7:46:06 PM,666.7,20.19 ,20.735,20.64 
7:46:06 PM,666.8,20.11 ,20.735,20.55 
7:46:06 PM,666.9,20.09 ,20.736,20.54 
7:46:07 PM,667,20.10 ,20.737,20.54 
7:46:07 PM,667.1,20.12 ,20.737,20.56 
7:46:07 PM,667.2,20.15 ,20.738,20.60 
7:46:07 PM,667.3,20.13 ,20.737,20.58 
7:46:07 PM,667.4,20.12 ,20.736,20.57 
7:46:07 PM,667.5,20.10 ,20.735,20.55 
7:46:07 PM,667.6,20.08 ,20.734,20.53 
7:46:07 PM,667.7,20.11 ,20.732,20.56 
7:46:07 PM,667.8,20.14 ,20.731,20.59 
7:46:07 PM,667.9,20.11 ,20.73,20.55 
7:46:08 PM,668,20.11 ,20.731,20.56 
7:46:08 PM,668.1,20.11 ,20.733,20.56 
7:46:08 PM,668.2,20.12 ,20.734,20.57 
7:46:08 PM,668.3,20.09 ,20.735,20.54 
7:46:08 PM,668.4,20.14 ,20.736,20.59 
7:46:08 PM,668.5,20.16 ,20.737,20.60 
7:46:08 PM,668.6,20.15 ,20.738,20.60 
7:46:08 PM,668.7,20.11 ,20.737,20.55 
7:46:08 PM,668.8,20.09 ,20.737,20.55 
7:46:08 PM,668.9,20.07 ,20.736,20.52 
7:46:09 PM,669,20.11 ,20.736,20.56 
7:46:09 PM,669.1,20.11 ,20.735,20.56 
7:46:09 PM,669.2,20.15 ,20.735,20.60 
7:46:09 PM,669.3,20.11 ,20.734,20.57 
7:46:09 PM,669.4,20.11 ,20.734,20.56 
7:46:09 PM,669.5,20.11 ,20.733,20.56 
7:46:09 PM,669.6,20.10 ,20.733,20.55 
7:46:09 PM,669.7,20.12 ,20.732,20.57 
7:46:09 PM,669.8,20.18 ,20.732,20.63 
7:46:09 PM,669.9,20.13 ,20.731,20.58 
7:46:10 PM,670,20.11 ,20.731,20.56 
7:46:10 PM,670.1,20.12 ,20.731,20.56 
7:46:10 PM,670.2,20.14 ,20.732,20.59 
7:46:10 PM,670.3,20.13 ,20.732,20.58 
7:46:10 PM,670.4,20.15 ,20.733,20.59 
7:46:10 PM,670.5,20.16 ,20.733,20.61 
7:46:10 PM,670.6,20.15 ,20.734,20.60 
7:46:10 PM,670.7,20.16 ,20.734,20.61 
7:46:10 PM,670.8,20.19 ,20.735,20.64 
7:46:10 PM,670.9,20.19 ,20.735,20.63 
7:46:11 PM,671,20.14 ,20.736,20.58 
7:46:11 PM,671.1,20.15 ,20.736,20.59 
7:46:11 PM,671.2,20.14 ,20.737,20.58 
7:46:11 PM,671.3,20.20 ,20.738,20.65 
7:46:11 PM,671.4,20.18 ,20.738,20.62 
7:46:11 PM,671.5,20.15 ,20.737,20.59 
7:46:11 PM,671.6,20.13 ,20.736,20.58 
7:46:11 PM,671.7,20.14 ,20.735,20.59 
7:46:11 PM,671.8,20.12 ,20.734,20.56 
7:46:11 PM,671.9,20.19 ,20.733,20.65 
7:46:12 PM,672,20.17 ,20.732,20.61 
7:46:12 PM,672.1,20.14 ,20.731,20.58 
7:46:12 PM,672.2,20.15 ,20.731,20.60 
7:46:12 PM,672.3,20.16 ,20.732,20.61 
7:46:12 PM,672.4,20.12 ,20.732,20.56 
7:46:12 PM,672.5,20.16 ,20.733,20.60 
7:46:12 PM,672.6,20.14 ,20.733,20.59 
7:46:12 PM,672.7,20.12 ,20.734,20.57 
7:46:12 PM,672.8,20.14 ,20.735,20.60 
7:46:12 PM,672.9,20.15 ,20.734,20.61 
7:46:13 PM,673,20.16 ,20.734,20.61 
7:46:13 PM,673.1,20.13 ,20.733,20.57 
7:46:13 PM,673.2,20.12 ,20.733,20.56 
7:46:13 PM,673.3,20.18 ,20.732,20.62 
7:46:13 PM,673.4,20.14 ,20.731,20.59 
7:46:13 PM,673.5,20.09 ,20.731,20.55 
7:46:13 PM,673.6,20.08 ,20.732,20.53 
7:46:13 PM,673.7,20.14 ,20.732,20.58 
7:46:13 PM,673.8,20.14 ,20.733,20.58 
7:46:13 PM,673.9,20.14 ,20.733,20.59 
7:46:14 PM,674,20.12 ,20.734,20.56 
7:46:14 PM,674.1,20.15 ,20.734,20.59 
7:46:14 PM,674.2,20.10 ,20.735,20.54 
7:46:14 PM,674.3,20.13 ,20.734,20.58 
7:46:14 PM,674.4,20.12 ,20.734,20.58 
7:46:14 PM,674.5,20.14 ,20.733,20.59 
7:46:14 PM,674.6,20.10 ,20.733,20.55 
7:46:14 PM,674.7,20.12 ,20.732,20.57 
7:46:14 PM,674.8,20.14 ,20.732,20.59 
7:46:14 PM,674.9,20.13 ,20.731,20.57 
7:46:15 PM,675,20.14 ,20.733,20.59 
7:46:15 PM,675.1,20.10 ,20.734,20.55 
7:46:15 PM,675.2,20.07 ,20.736,20.52 
7:46:15 PM,675.3,20.06 ,20.737,20.51 
7:46:15 PM,675.4,20.05 ,20.739,20.50 
7:46:15 PM,675.5,20.07 ,20.741,20.52 
7:46:15 PM,675.6,20.10 ,20.742,20.54 
7:46:15 PM,675.7,20.12 ,20.74,20.56 
7:46:15 PM,675.8,20.10 ,20.738,20.54 
7:46:15 PM,675.9,20.15 ,20.736,20.60 
7:46:16 PM,676,20.14 ,20.734,20.58 
7:46:16 PM,676.1,20.12 ,20.732,20.56 
7:46:16 PM,676.2,20.12 ,20.73,20.56 
7:46:16 PM,676.3,20.09 ,20.728,20.54 
7:46:16 PM,676.4,20.12 ,20.729,20.58 
7:46:16 PM,676.5,20.13 ,20.73,20.58 
7:46:16 PM,676.6,20.12 ,20.731,20.57 
7:46:16 PM,676.7,20.11 ,20.732,20.55 
7:46:16 PM,676.8,20.10 ,20.733,20.55 
7:46:16 PM,676.9,20.12 ,20.734,20.57 
7:46:17 PM,677,20.12 ,20.735,20.57 
7:46:17 PM,677.1,20.10 ,20.734,20.55 
7:46:17 PM,677.2,20.09 ,20.733,20.54 
7:46:17 PM,677.3,20.09 ,20.732,20.55 
7:46:17 PM,677.4,20.10 ,20.731,20.56 
7:46:17 PM,677.5,20.11 ,20.73,20.56 
7:46:17 PM,677.6,20.08 ,20.729,20.54 
7:46:17 PM,677.7,20.12 ,20.728,20.58 
7:46:17 PM,677.8,20.09 ,20.728,20.55 
7:46:17 PM,677.9,20.07 ,20.728,20.52 
7:46:18 PM,678,20.11 ,20.728,20.57 
7:46:18 PM,678.1,20.06 ,20.728,20.52 
7:46:18 PM,678.2,20.05 ,20.728,20.51 
7:46:18 PM,678.3,20.06 ,20.728,20.51 
7:46:18 PM,678.4,20.08 ,20.728,20.54 
7:46:18 PM,678.5,20.06 ,20.727,20.51 
7:46:18 PM,678.6,20.11 ,20.727,20.56 
7:46:18 PM,678.7,20.08 ,20.726,20.53 
7:46:18 PM,678.8,20.10 ,20.726,20.55 
7:46:18 PM,678.9,20.07 ,20.725,20.52 
7:46:19 PM,679,20.10 ,20.725,20.55 
7:46:19 PM,679.1,20.14 ,20.724,20.60 
7:46:19 PM,679.2,20.07 ,20.725,20.53 
7:46:19 PM,679.3,20.06 ,20.726,20.51 
7:46:19 PM,679.4,20.07 ,20.727,20.51 
7:46:19 PM,679.5,20.07 ,20.728,20.53 
7:46:19 PM,679.6,20.05 ,20.73,20.50 
7:46:19 PM,679.7,20.03 ,20.731,20.48 
7:46:19 PM,679.8,20.10 ,20.732,20.55 
7:46:19 PM,679.9,20.07 ,20.731,20.53 
7:46:20 PM,680,20.07 ,20.73,20.52 
7:46:20 PM,680.1,20.09 ,20.729,20.53 
7:46:20 PM,680.2,20.07 ,20.728,20.52 
7:46:20 PM,680.3,20.05 ,20.727,20.51 
7:46:20 PM,680.4,20.10 ,20.725,20.55 
7:46:20 PM,680.5,20.11 ,20.724,20.56 
7:46:20 PM,680.6,20.05 ,20.724,20.51 
7:46:20 PM,680.7,20.07 ,20.724,20.53 
7:46:20 PM,680.8,20.10 ,20.724,20.54 
7:46:20 PM,680.9,20.14 ,20.724,20.59 
7:46:21 PM,681,20.11 ,20.724,20.56 
7:46:21 PM,681.1,20.12 ,20.724,20.57 
7:46:21 PM,681.2,20.12 ,20.724,20.57 
7:46:21 PM,681.3,20.10 ,20.724,20.55 
7:46:21 PM,681.4,20.14 ,20.723,20.60 
7:46:21 PM,681.5,20.12 ,20.723,20.58 
7:46:21 PM,681.6,20.16 ,20.722,20.62 
7:46:21 PM,681.7,20.12 ,20.722,20.58 
7:46:21 PM,681.8,20.11 ,20.721,20.56 
7:46:21 PM,681.9,20.16 ,20.721,20.61 
7:46:22 PM,682,20.11 ,20.721,20.56 
7:46:22 PM,682.1,20.10 ,20.722,20.56 
7:46:22 PM,682.2,20.13 ,20.722,20.59 
7:46:22 PM,682.3,20.11 ,20.723,20.57 
7:46:22 PM,682.4,20.11 ,20.723,20.57 
7:46:22 PM,682.5,20.14 ,20.724,20.60 
7:46:22 PM,682.6,20.15 ,20.724,20.60 
7:46:22 PM,682.7,20.12 ,20.724,20.58 
7:46:22 PM,682.8,20.06 ,20.724,20.52 
7:46:22 PM,682.9,20.03 ,20.725,20.49 
7:46:23 PM,683,20.03 ,20.725,20.48 
7:46:23 PM,683.1,20.05 ,20.725,20.50 
7:46:23 PM,683.2,20.09 ,20.725,20.54 
7:46:23 PM,683.3,20.09 ,20.725,20.55 
7:46:23 PM,683.4,20.10 ,20.725,20.55 
7:46:23 PM,683.5,20.10 ,20.726,20.55 
7:46:23 PM,683.6,20.16 ,20.726,20.60 
7:46:23 PM,683.7,20.19 ,20.727,20.64 
7:46:23 PM,683.8,20.18 ,20.727,20.64 
7:46:23 PM,683.9,20.13 ,20.728,20.58 
7:46:24 PM,684,20.12 ,20.728,20.57 
7:46:24 PM,684.1,20.12 ,20.729,20.58 
7:46:24 PM,684.2,20.11 ,20.729,20.56 
7:46:24 PM,684.3,20.12 ,20.73,20.58 
7:46:24 PM,684.4,20.12 ,20.73,20.58 
7:46:24 PM,684.5,20.11 ,20.731,20.57 
7:46:24 PM,684.6,20.15 ,20.732,20.60 
7:46:24 PM,684.7,20.15 ,20.732,20.61 
7:46:24 PM,684.8,20.13 ,20.731,20.59 
7:46:24 PM,684.9,20.11 ,20.73,20.57 
7:46:25 PM,685,20.07 ,20.729,20.53 
7:46:25 PM,685.1,20.08 ,20.728,20.53 
7:46:25 PM,685.2,20.08 ,20.727,20.54 
7:46:25 PM,685.3,20.10 ,20.726,20.56 
7:46:25 PM,685.4,20.12 ,20.725,20.58 
7:46:25 PM,685.5,20.14 ,20.725,20.60 
7:46:25 PM,685.6,20.09 ,20.725,20.55 
7:46:25 PM,685.7,20.10 ,20.725,20.56 
7:46:25 PM,685.8,20.09 ,20.725,20.55 
7:46:25 PM,685.9,20.10 ,20.725,20.56 
7:46:26 PM,686,20.04 ,20.725,20.50 
7:46:26 PM,686.1,20.06 ,20.725,20.52 
7:46:26 PM,686.2,20.13 ,20.725,20.59 
7:46:26 PM,686.3,20.14 ,20.725,20.59 
7:46:26 PM,686.4,20.11 ,20.725,20.56 
7:46:26 PM,686.5,20.11 ,20.725,20.57 
7:46:26 PM,686.6,20.10 ,20.725,20.55 
7:46:26 PM,686.7,20.10 ,20.725,20.56 
7:46:26 PM,686.8,20.12 ,20.725,20.58 
7:46:26 PM,686.9,20.15 ,20.725,20.60 
7:46:27 PM,687,20.13 ,20.725,20.59 
7:46:27 PM,687.1,20.13 ,20.725,20.59 
7:46:27 PM,687.2,20.14 ,20.725,20.59 
7:46:27 PM,687.3,20.18 ,20.725,20.64 
7:46:27 PM,687.4,20.15 ,20.725,20.61 
7:46:27 PM,687.5,20.12 ,20.725,20.58 
7:46:27 PM,687.6,20.15 ,20.723,20.61 
7:46:27 PM,687.7,20.11 ,20.722,20.56 
7:46:27 PM,687.8,20.13 ,20.72,20.59 
7:46:27 PM,687.9,20.22 ,20.719,20.67 
7:46:28 PM,688,20.17 ,20.717,20.62 
7:46:28 PM,688.1,20.15 ,20.716,20.59 
7:46:28 PM,688.2,20.10 ,20.714,20.55 
7:46:28 PM,688.3,20.10 ,20.713,20.55 
7:46:28 PM,688.4,20.10 ,20.711,20.55 
7:46:28 PM,688.5,20.10 ,20.709,20.55 
7:46:28 PM,688.6,20.10 ,20.708,20.55 
7:46:28 PM,688.7,20.10 ,20.706,20.55 
7:46:28 PM,688.8,20.10 ,20.705,20.55 
7:46:28 PM,688.9,20.10 ,20.703,20.55 
7:46:29 PM,689,20.10 ,20.703,20.55 
7:46:29 PM,689.1,20.10 ,20.703,20.55 
7:46:29 PM,689.2,20.10 ,20.703,20.55 
7:46:29 PM,689.3,20.10 ,20.703,20.55 
7:46:29 PM,689.4,20.12 ,20.703,20.58 
7:46:29 PM,689.5,20.11 ,20.703,20.56 
7:46:29 PM,689.6,20.14 ,20.703,20.60 
7:46:29 PM,689.7,20.14 ,20.704,20.60 
7:46:29 PM,689.8,20.09 ,20.704,20.54 
7:46:29 PM,689.9,20.09 ,20.705,20.54 
7:46:30 PM,690,20.14 ,20.705,20.59 
7:46:30 PM,690.1,20.13 ,20.706,20.59 
7:46:30 PM,690.2,20.11 ,20.706,20.56 
7:46:30 PM,690.3,20.09 ,20.707,20.54 
7:46:30 PM,690.4,20.21 ,20.708,20.67 
7:46:30 PM,690.5,20.19 ,20.709,20.64 
7:46:30 PM,690.6,20.15 ,20.71,20.60 
7:46:30 PM,690.7,20.19 ,20.711,20.65 
7:46:30 PM,690.8,20.14 ,20.712,20.60 
7:46:30 PM,690.9,20.17 ,20.713,20.62 
7:46:31 PM,691,20.20 ,20.714,20.65 
7:46:31 PM,691.1,20.19 ,20.713,20.64 
7:46:31 PM,691.2,20.14 ,20.711,20.59 
7:46:31 PM,691.3,20.11 ,20.71,20.56 
7:46:31 PM,691.4,20.13 ,20.708,20.57 
7:46:31 PM,691.5,20.15 ,20.706,20.60 
7:46:31 PM,691.6,20.10 ,20.705,20.55 
7:46:31 PM,691.7,20.08 ,20.703,20.53 
7:46:31 PM,691.8,20.14 ,20.703,20.60 
7:46:31 PM,691.9,20.19 ,20.703,20.65 
7:46:32 PM,692,20.17 ,20.703,20.63 
7:46:32 PM,692.1,20.14 ,20.703,20.60 
7:46:32 PM,692.2,20.11 ,20.703,20.56 
7:46:32 PM,692.3,20.13 ,20.703,20.58 
7:46:32 PM,692.4,20.11 ,20.703,20.56 
7:46:32 PM,692.5,20.08 ,20.703,20.53 
7:46:32 PM,692.6,20.11 ,20.702,20.56 
7:46:32 PM,692.7,20.13 ,20.702,20.59 
7:46:32 PM,692.8,20.12 ,20.701,20.58 
7:46:32 PM,692.9,20.08 ,20.701,20.54 
7:46:33 PM,693,20.08 ,20.7,20.53 
7:46:33 PM,693.1,20.13 ,20.7,20.58 
7:46:33 PM,693.2,20.12 ,20.702,20.58 
7:46:33 PM,693.3,20.14 ,20.703,20.60 
7:46:33 PM,693.4,20.11 ,20.705,20.57 
7:46:33 PM,693.5,20.08 ,20.706,20.53 
7:46:33 PM,693.6,20.07 ,20.708,20.52 
7:46:33 PM,693.7,20.05 ,20.709,20.50 
7:46:33 PM,693.8,20.04 ,20.711,20.49 
7:46:33 PM,693.9,20.05 ,20.71,20.51 
7:46:34 PM,694,20.05 ,20.71,20.50 
7:46:34 PM,694.1,20.06 ,20.709,20.52 
7:46:34 PM,694.2,20.09 ,20.709,20.54 
7:46:34 PM,694.3,20.11 ,20.708,20.56 
7:46:34 PM,694.4,20.07 ,20.708,20.53 
7:46:34 PM,694.5,20.09 ,20.707,20.54 
7:46:34 PM,694.6,20.07 ,20.707,20.52 
7:46:34 PM,694.7,20.08 ,20.707,20.53 
7:46:34 PM,694.8,20.10 ,20.707,20.54 
7:46:34 PM,694.9,20.13 ,20.707,20.59 
7:46:35 PM,695,20.09 ,20.707,20.54 
7:46:35 PM,695.1,20.17 ,20.707,20.62 
7:46:35 PM,695.2,20.09 ,20.707,20.54 
7:46:35 PM,695.3,20.10 ,20.707,20.55 
7:46:35 PM,695.4,20.13 ,20.706,20.58 
7:46:35 PM,695.5,20.13 ,20.706,20.58 
7:46:35 PM,695.6,20.07 ,20.705,20.52 
7:46:35 PM,695.7,20.11 ,20.705,20.56 
7:46:35 PM,695.8,20.14 ,20.704,20.59 
7:46:35 PM,695.9,20.13 ,20.704,20.57 
7:46:36 PM,696,20.17 ,20.702,20.62 
7:46:36 PM,696.1,20.18 ,20.701,20.63 
7:46:36 PM,696.2,20.16 ,20.699,20.62 
7:46:36 PM,696.3,20.14 ,20.698,20.58 
7:46:36 PM,696.4,20.16 ,20.696,20.61 
7:46:36 PM,696.5,20.15 ,20.694,20.60 
7:46:36 PM,696.6,20.12 ,20.693,20.56 
7:46:36 PM,696.7,20.14 ,20.693,20.59 
7:46:36 PM,696.8,20.14 ,20.694,20.59 
7:46:36 PM,696.9,20.23 ,20.694,20.69 
7:46:37 PM,697,20.17 ,20.695,20.63 
7:46:37 PM,697.1,20.16 ,20.695,20.61 
7:46:37 PM,697.2,20.16 ,20.696,20.61 
7:46:37 PM,697.3,20.18 ,20.697,20.63 
7:46:37 PM,697.4,20.16 ,20.696,20.61 
7:46:37 PM,697.5,20.20 ,20.696,20.65 
7:46:37 PM,697.6,20.16 ,20.695,20.60 
7:46:37 PM,697.7,20.15 ,20.694,20.60 
7:46:37 PM,697.8,20.20 ,20.694,20.65 
7:46:37 PM,697.9,20.19 ,20.693,20.64 
7:46:38 PM,698,20.25 ,20.693,20.70 
7:46:38 PM,698.1,20.23 ,20.695,20.68 
7:46:38 PM,698.2,20.21 ,20.697,20.66 
7:46:38 PM,698.3,20.21 ,20.699,20.66 
7:46:38 PM,698.4,20.19 ,20.701,20.64 
7:46:38 PM,698.5,20.16 ,20.704,20.61 
7:46:38 PM,698.6,20.20 ,20.706,20.65 
7:46:38 PM,698.7,20.19 ,20.708,20.64 
7:46:38 PM,698.8,20.15 ,20.706,20.61 
7:46:38 PM,698.9,20.17 ,20.705,20.62 
7:46:39 PM,699,20.15 ,20.703,20.62 
7:46:39 PM,699.1,20.14 ,20.702,20.60 
7:46:39 PM,699.2,20.13 ,20.7,20.58 
7:46:39 PM,699.3,20.13 ,20.698,20.58 
7:46:39 PM,699.4,20.14 ,20.697,20.60 
7:46:39 PM,699.5,20.18 ,20.696,20.64 
7:46:39 PM,699.6,20.09 ,20.695,20.54 
7:46:39 PM,699.7,20.11 ,20.694,20.56 
7:46:39 PM,699.8,20.09 ,20.693,20.55 
7:46:39 PM,699.9,20.07 ,20.692,20.52 
7:46:40 PM,700,20.08 ,20.691,20.53 
7:46:40 PM,700.1,20.10 ,20.69,20.56 
7:46:40 PM,700.2,20.11 ,20.689,20.56 
7:46:40 PM,700.3,20.09 ,20.687,20.55 
