Date,Time,Temperature ,Tair ,Treflect
3:04:59 PM,599,18.83 ,20.555,20.36 
3:04:59 PM,599.1,18.82 ,20.554,20.36 
3:04:59 PM,599.2,18.85 ,20.553,20.38 
3:04:59 PM,599.3,18.85 ,20.554,20.39 
3:04:59 PM,599.4,18.89 ,20.555,20.41 
3:04:59 PM,599.5,18.82 ,20.556,20.35 
3:04:59 PM,599.6,18.81 ,20.556,20.34 
3:04:59 PM,599.7,18.84 ,20.557,20.36 
3:04:59 PM,599.8,18.81 ,20.557,20.33 
3:04:59 PM,599.9,18.81 ,20.557,20.33 
3:05:00 PM,600,18.89 ,20.557,20.41 
3:05:00 PM,600.1,18.84 ,20.557,20.37 
3:05:00 PM,600.2,18.89 ,20.557,20.42 
3:05:00 PM,600.3,18.87 ,20.556,20.39 
3:05:00 PM,600.4,18.82 ,20.556,20.36 
3:05:00 PM,600.5,18.87 ,20.555,20.42 
3:05:00 PM,600.6,18.88 ,20.554,20.42 
3:05:00 PM,600.7,18.83 ,20.554,20.38 
3:05:00 PM,600.8,18.84 ,20.553,20.41 
3:05:00 PM,600.9,18.81 ,20.552,20.37 
3:05:01 PM,601,18.85 ,20.551,20.40 
3:05:01 PM,601.1,18.85 ,20.551,20.38 
3:05:01 PM,601.2,18.83 ,20.55,20.35 
3:05:01 PM,601.3,18.83 ,20.551,20.39 
3:05:01 PM,601.4,18.81 ,20.553,20.35 
3:05:01 PM,601.5,18.83 ,20.554,20.38 
3:05:01 PM,601.6,18.82 ,20.556,20.38 
3:05:01 PM,601.7,18.84 ,20.557,20.39 
3:05:01 PM,601.8,18.83 ,20.556,20.39 
3:05:01 PM,601.9,18.82 ,20.554,20.38 
3:05:02 PM,602,18.79 ,20.553,20.33 
3:05:02 PM,602.1,18.82 ,20.551,20.41 
3:05:02 PM,602.2,18.81 ,20.55,20.34 
3:05:02 PM,602.3,18.83 ,20.551,20.38 
3:05:02 PM,602.4,18.80 ,20.552,20.37 
3:05:02 PM,602.5,18.78 ,20.552,20.31 
3:05:02 PM,602.6,18.76 ,20.553,20.29 
3:05:02 PM,602.7,18.81 ,20.554,20.35 
3:05:02 PM,602.8,18.81 ,20.555,20.33 
3:05:02 PM,602.9,18.79 ,20.555,20.32 
3:05:03 PM,603,18.84 ,20.556,20.35 
3:05:03 PM,603.1,18.79 ,20.557,20.36 
3:05:03 PM,603.2,18.79 ,20.557,20.35 
3:05:03 PM,603.3,18.78 ,20.559,20.33 
3:05:03 PM,603.4,18.80 ,20.56,20.36 
3:05:03 PM,603.5,18.78 ,20.562,20.31 
3:05:03 PM,603.6,18.77 ,20.563,20.32 
3:05:03 PM,603.7,18.79 ,20.565,20.36 
3:05:03 PM,603.8,18.77 ,20.563,20.32 
3:05:03 PM,603.9,18.84 ,20.562,20.38 
3:05:04 PM,604,18.79 ,20.56,20.34 
3:05:04 PM,604.1,18.82 ,20.559,20.35 
3:05:04 PM,604.2,18.77 ,20.557,20.32 
3:05:04 PM,604.3,18.76 ,20.559,20.33 
3:05:04 PM,604.4,18.76 ,20.561,20.34 
3:05:04 PM,604.5,18.81 ,20.562,20.37 
3:05:04 PM,604.6,18.82 ,20.564,20.37 
3:05:04 PM,604.7,18.81 ,20.565,20.38 
3:05:04 PM,604.8,18.81 ,20.564,20.36 
3:05:04 PM,604.9,18.79 ,20.562,20.35 
3:05:05 PM,605,18.83 ,20.561,20.42 
3:05:05 PM,605.1,18.82 ,20.559,20.36 
3:05:05 PM,605.2,18.83 ,20.558,20.40 
3:05:05 PM,605.3,18.78 ,20.558,20.35 
3:05:05 PM,605.4,18.79 ,20.558,20.32 
3:05:05 PM,605.5,18.84 ,20.558,20.39 
3:05:05 PM,605.6,18.86 ,20.558,20.40 
3:05:05 PM,605.7,18.84 ,20.558,20.39 
3:05:05 PM,605.8,18.81 ,20.557,20.36 
3:05:05 PM,605.9,18.81 ,20.556,20.38 
3:05:06 PM,606,18.79 ,20.556,20.34 
3:05:06 PM,606.1,18.80 ,20.555,20.34 
3:05:06 PM,606.2,18.82 ,20.554,20.33 
3:05:06 PM,606.3,18.78 ,20.555,20.36 
3:05:06 PM,606.4,18.77 ,20.556,20.33 
3:05:06 PM,606.5,18.79 ,20.556,20.32 
3:05:06 PM,606.6,18.77 ,20.557,20.32 
3:05:06 PM,606.7,18.79 ,20.558,20.33 
3:05:06 PM,606.8,18.83 ,20.558,20.39 
3:05:06 PM,606.9,18.81 ,20.558,20.35 
3:05:07 PM,607,18.83 ,20.558,20.36 
3:05:07 PM,607.1,18.78 ,20.558,20.33 
3:05:07 PM,607.2,18.81 ,20.558,20.35 
3:05:07 PM,607.3,18.76 ,20.558,20.30 
3:05:07 PM,607.4,18.78 ,20.558,20.32 
3:05:07 PM,607.5,18.78 ,20.558,20.30 
3:05:07 PM,607.6,18.79 ,20.558,20.32 
3:05:07 PM,607.7,18.79 ,20.558,20.33 
3:05:07 PM,607.8,18.78 ,20.556,20.32 
3:05:07 PM,607.9,18.83 ,20.555,20.37 
3:05:08 PM,608,18.83 ,20.554,20.37 
3:05:08 PM,608.1,18.84 ,20.552,20.36 
3:05:08 PM,608.2,18.85 ,20.551,20.38 
3:05:08 PM,608.3,18.80 ,20.552,20.35 
3:05:08 PM,608.4,18.78 ,20.554,20.33 
3:05:08 PM,608.5,18.80 ,20.555,20.36 
3:05:08 PM,608.6,18.78 ,20.557,20.32 
3:05:08 PM,608.7,18.78 ,20.558,20.31 
3:05:08 PM,608.8,18.83 ,20.557,20.33 
3:05:08 PM,608.9,18.78 ,20.557,20.33 
3:05:09 PM,609,18.79 ,20.556,20.33 
3:05:09 PM,609.1,18.82 ,20.555,20.41 
3:05:09 PM,609.2,18.84 ,20.554,20.38 
3:05:09 PM,609.3,18.85 ,20.554,20.41 
3:05:09 PM,609.4,18.88 ,20.554,20.42 
3:05:09 PM,609.5,18.88 ,20.554,20.45 
3:05:09 PM,609.6,18.89 ,20.554,20.44 
3:05:09 PM,609.7,18.89 ,20.554,20.42 
3:05:09 PM,609.8,18.87 ,20.556,20.41 
3:05:09 PM,609.9,18.85 ,20.557,20.37 
3:05:10 PM,610,18.84 ,20.559,20.40 
3:05:10 PM,610.1,18.83 ,20.56,20.39 
3:05:10 PM,610.2,18.82 ,20.562,20.37 
3:05:10 PM,610.3,18.88 ,20.562,20.41 
3:05:10 PM,610.4,18.85 ,20.562,20.40 
3:05:10 PM,610.5,18.83 ,20.562,20.39 
3:05:10 PM,610.6,18.88 ,20.562,20.40 
3:05:10 PM,610.7,18.91 ,20.562,20.48 
3:05:10 PM,610.8,18.88 ,20.56,20.43 
3:05:10 PM,610.9,18.89 ,20.559,20.47 
3:05:11 PM,611,18.91 ,20.558,20.45 
3:05:11 PM,611.1,18.86 ,20.556,20.42 
3:05:11 PM,611.2,18.84 ,20.555,20.40 
3:05:11 PM,611.3,18.86 ,20.555,20.43 
3:05:11 PM,611.4,18.91 ,20.555,20.47 
3:05:11 PM,611.5,18.94 ,20.555,20.47 
3:05:11 PM,611.6,18.91 ,20.555,20.48 
3:05:11 PM,611.7,18.87 ,20.555,20.44 
3:05:11 PM,611.8,18.88 ,20.554,20.46 
3:05:11 PM,611.9,18.90 ,20.553,20.48 
3:05:12 PM,612,18.92 ,20.552,20.47 
3:05:12 PM,612.1,18.92 ,20.552,20.49 
3:05:12 PM,612.2,18.94 ,20.551,20.50 
3:05:12 PM,612.3,18.88 ,20.552,20.43 
3:05:12 PM,612.4,18.90 ,20.552,20.46 
3:05:12 PM,612.5,18.90 ,20.553,20.46 
3:05:12 PM,612.6,18.90 ,20.554,20.48 
3:05:12 PM,612.7,18.93 ,20.555,20.49 
3:05:12 PM,612.8,18.95 ,20.556,20.52 
3:05:12 PM,612.9,18.89 ,20.558,20.48 
3:05:13 PM,613,18.88 ,20.559,20.42 
3:05:13 PM,613.1,18.88 ,20.561,20.45 
3:05:13 PM,613.2,18.85 ,20.562,20.41 
3:05:13 PM,613.3,18.82 ,20.559,20.39 
3:05:13 PM,613.4,18.80 ,20.556,20.37 
3:05:13 PM,613.5,18.77 ,20.553,20.34 
3:05:13 PM,613.6,18.77 ,20.55,20.35 
3:05:13 PM,613.7,18.78 ,20.548,20.35 
3:05:13 PM,613.8,18.78 ,20.548,20.37 
3:05:13 PM,613.9,18.82 ,20.549,20.36 
3:05:14 PM,614,18.83 ,20.55,20.40 
3:05:14 PM,614.1,18.80 ,20.55,20.37 
3:05:14 PM,614.2,18.79 ,20.551,20.36 
3:05:14 PM,614.3,18.80 ,20.552,20.39 
3:05:14 PM,614.4,18.77 ,20.553,20.35 
3:05:14 PM,614.5,18.76 ,20.553,20.32 
3:05:14 PM,614.6,18.80 ,20.554,20.35 
3:05:14 PM,614.7,18.76 ,20.555,20.33 
3:05:14 PM,614.8,18.76 ,20.556,20.34 
3:05:14 PM,614.9,18.77 ,20.558,20.36 
3:05:15 PM,615,18.76 ,20.559,20.35 
3:05:15 PM,615.1,18.74 ,20.561,20.31 
3:05:15 PM,615.2,18.82 ,20.562,20.40 
3:05:15 PM,615.3,18.84 ,20.562,20.40 
3:05:15 PM,615.4,18.85 ,20.562,20.41 
3:05:15 PM,615.5,18.80 ,20.562,20.39 
3:05:15 PM,615.6,18.81 ,20.562,20.39 
3:05:15 PM,615.7,18.77 ,20.562,20.34 
3:05:15 PM,615.8,18.76 ,20.562,20.34 
3:05:15 PM,615.9,18.80 ,20.562,20.39 
3:05:16 PM,616,18.78 ,20.562,20.37 
3:05:16 PM,616.1,18.76 ,20.562,20.36 
3:05:16 PM,616.2,18.74 ,20.562,20.33 
3:05:16 PM,616.3,18.77 ,20.562,20.34 
3:05:16 PM,616.4,18.75 ,20.562,20.31 
3:05:16 PM,616.5,18.72 ,20.562,20.28 
3:05:16 PM,616.6,18.71 ,20.563,20.29 
3:05:16 PM,616.7,18.73 ,20.563,20.32 
3:05:16 PM,616.8,18.74 ,20.564,20.29 
3:05:16 PM,616.9,18.72 ,20.565,20.32 
3:05:17 PM,617,18.76 ,20.567,20.32 
3:05:17 PM,617.1,18.73 ,20.568,20.31 
3:05:17 PM,617.2,18.72 ,20.57,20.29 
3:05:17 PM,617.3,18.72 ,20.57,20.29 
3:05:17 PM,617.4,18.73 ,20.57,20.30 
3:05:17 PM,617.5,18.81 ,20.57,20.37 
3:05:17 PM,617.6,18.75 ,20.57,20.34 
3:05:17 PM,617.7,18.77 ,20.57,20.31 
3:05:17 PM,617.8,18.75 ,20.568,20.32 
3:05:17 PM,617.9,18.72 ,20.566,20.32 
3:05:18 PM,618,18.73 ,20.563,20.30 
3:05:18 PM,618.1,18.79 ,20.561,20.35 
3:05:18 PM,618.2,18.82 ,20.559,20.39 
3:05:18 PM,618.3,18.81 ,20.56,20.40 
3:05:18 PM,618.4,18.75 ,20.561,20.32 
3:05:18 PM,618.5,18.75 ,20.561,20.32 
3:05:18 PM,618.6,18.77 ,20.562,20.33 
3:05:18 PM,618.7,18.75 ,20.563,20.29 
3:05:18 PM,618.8,18.75 ,20.564,20.29 
3:05:18 PM,618.9,18.74 ,20.564,20.29 
3:05:19 PM,619,18.80 ,20.565,20.35 
3:05:19 PM,619.1,18.83 ,20.566,20.37 
3:05:19 PM,619.2,18.76 ,20.566,20.33 
3:05:19 PM,619.3,18.77 ,20.565,20.34 
3:05:19 PM,619.4,18.81 ,20.564,20.35 
3:05:19 PM,619.5,18.78 ,20.562,20.33 
3:05:19 PM,619.6,18.77 ,20.561,20.33 
3:05:19 PM,619.7,18.78 ,20.559,20.33 
3:05:19 PM,619.8,18.81 ,20.559,20.36 
3:05:19 PM,619.9,18.81 ,20.559,20.39 
3:05:20 PM,620,18.81 ,20.559,20.35 
3:05:20 PM,620.1,18.80 ,20.559,20.35 
3:05:20 PM,620.2,18.75 ,20.559,20.30 
3:05:20 PM,620.3,18.77 ,20.559,20.32 
3:05:20 PM,620.4,18.73 ,20.559,20.29 
3:05:20 PM,620.5,18.74 ,20.559,20.31 
3:05:20 PM,620.6,18.74 ,20.559,20.31 
3:05:20 PM,620.7,18.80 ,20.559,20.36 
3:05:20 PM,620.8,18.76 ,20.558,20.34 
3:05:20 PM,620.9,18.74 ,20.556,20.31 
3:05:21 PM,621,18.76 ,20.555,20.31 
3:05:21 PM,621.1,18.77 ,20.553,20.32 
3:05:21 PM,621.2,18.82 ,20.552,20.35 
3:05:21 PM,621.3,18.78 ,20.552,20.35 
3:05:21 PM,621.4,18.81 ,20.552,20.37 
3:05:21 PM,621.5,18.75 ,20.552,20.32 
3:05:21 PM,621.6,18.80 ,20.552,20.38 
3:05:21 PM,621.7,18.79 ,20.552,20.36 
3:05:21 PM,621.8,18.80 ,20.552,20.37 
3:05:21 PM,621.9,18.84 ,20.552,20.41 
3:05:22 PM,622,18.84 ,20.552,20.42 
3:05:22 PM,622.1,18.79 ,20.552,20.38 
3:05:22 PM,622.2,18.80 ,20.552,20.38 
3:05:22 PM,622.3,18.78 ,20.552,20.34 
3:05:22 PM,622.4,18.79 ,20.552,20.39 
3:05:22 PM,622.5,18.78 ,20.552,20.34 
3:05:22 PM,622.6,18.81 ,20.552,20.38 
3:05:22 PM,622.7,18.77 ,20.552,20.35 
3:05:22 PM,622.8,18.74 ,20.552,20.32 
3:05:22 PM,622.9,18.77 ,20.552,20.34 
3:05:23 PM,623,18.74 ,20.552,20.31 
3:05:23 PM,623.1,18.72 ,20.552,20.30 
3:05:23 PM,623.2,18.76 ,20.552,20.34 
3:05:23 PM,623.3,18.80 ,20.551,20.36 
3:05:23 PM,623.4,18.79 ,20.551,20.35 
3:05:23 PM,623.5,18.80 ,20.55,20.37 
3:05:23 PM,623.6,18.82 ,20.549,20.39 
3:05:23 PM,623.7,18.82 ,20.549,20.41 
3:05:23 PM,623.8,18.84 ,20.549,20.43 
3:05:23 PM,623.9,18.82 ,20.549,20.40 
3:05:24 PM,624,18.83 ,20.549,20.41 
3:05:24 PM,624.1,18.86 ,20.549,20.42 
3:05:24 PM,624.2,18.81 ,20.549,20.38 
3:05:24 PM,624.3,18.85 ,20.551,20.42 
3:05:24 PM,624.4,18.83 ,20.553,20.41 
3:05:24 PM,624.5,18.83 ,20.555,20.38 
3:05:24 PM,624.6,18.82 ,20.557,20.39 
3:05:24 PM,624.7,18.79 ,20.56,20.35 
3:05:24 PM,624.8,18.80 ,20.558,20.38 
3:05:24 PM,624.9,18.82 ,20.557,20.39 
3:05:25 PM,625,18.81 ,20.555,20.37 
3:05:25 PM,625.1,18.77 ,20.554,20.35 
3:05:25 PM,625.2,18.78 ,20.552,20.35 
3:05:25 PM,625.3,18.80 ,20.552,20.37 
3:05:25 PM,625.4,18.76 ,20.552,20.34 
3:05:25 PM,625.5,18.78 ,20.552,20.35 
3:05:25 PM,625.6,18.76 ,20.552,20.33 
3:05:25 PM,625.7,18.78 ,20.552,20.37 
3:05:25 PM,625.8,18.84 ,20.552,20.42 
3:05:25 PM,625.9,18.79 ,20.551,20.38 
3:05:26 PM,626,18.83 ,20.55,20.41 
3:05:26 PM,626.1,18.82 ,20.549,20.42 
3:05:26 PM,626.2,18.80 ,20.549,20.37 
3:05:26 PM,626.3,18.75 ,20.55,20.33 
3:05:26 PM,626.4,18.76 ,20.55,20.33 
3:05:26 PM,626.5,18.74 ,20.551,20.32 
3:05:26 PM,626.6,18.77 ,20.552,20.37 
3:05:26 PM,626.7,18.77 ,20.552,20.36 
3:05:26 PM,626.8,18.75 ,20.552,20.35 
3:05:26 PM,626.9,18.78 ,20.552,20.36 
3:05:27 PM,627,18.81 ,20.552,20.37 
3:05:27 PM,627.1,18.78 ,20.552,20.36 
3:05:27 PM,627.2,18.79 ,20.552,20.36 
3:05:27 PM,627.3,18.75 ,20.552,20.33 
3:05:27 PM,627.4,18.74 ,20.552,20.33 
3:05:27 PM,627.5,18.76 ,20.552,20.33 
3:05:27 PM,627.6,18.77 ,20.552,20.37 
3:05:27 PM,627.7,18.77 ,20.552,20.36 
3:05:27 PM,627.8,18.80 ,20.553,20.38 
3:05:27 PM,627.9,18.84 ,20.554,20.38 
3:05:28 PM,628,18.81 ,20.555,20.38 
3:05:28 PM,628.1,18.77 ,20.556,20.35 
3:05:28 PM,628.2,18.75 ,20.556,20.34 
3:05:28 PM,628.3,18.76 ,20.557,20.35 
3:05:28 PM,628.4,18.77 ,20.558,20.35 
3:05:28 PM,628.5,18.76 ,20.558,20.35 
3:05:28 PM,628.6,18.79 ,20.559,20.39 
3:05:28 PM,628.7,18.78 ,20.56,20.39 
3:05:28 PM,628.8,18.83 ,20.561,20.37 
3:05:28 PM,628.9,18.83 ,20.563,20.41 
3:05:29 PM,629,18.78 ,20.564,20.38 
3:05:29 PM,629.1,18.83 ,20.566,20.40 
3:05:29 PM,629.2,18.82 ,20.567,20.39 
3:05:29 PM,629.3,18.78 ,20.565,20.35 
3:05:29 PM,629.4,18.79 ,20.563,20.37 
3:05:29 PM,629.5,18.80 ,20.561,20.40 
3:05:29 PM,629.6,18.81 ,20.559,20.40 
3:05:29 PM,629.7,18.79 ,20.556,20.37 
3:05:29 PM,629.8,18.81 ,20.556,20.40 
3:05:29 PM,629.9,18.82 ,20.556,20.40 
3:05:30 PM,630,18.85 ,20.556,20.44 
3:05:30 PM,630.1,18.90 ,20.556,20.47 
3:05:30 PM,630.2,18.88 ,20.556,20.44 
3:05:30 PM,630.3,18.83 ,20.557,20.40 
3:05:30 PM,630.4,18.82 ,20.558,20.42 
3:05:30 PM,630.5,18.82 ,20.559,20.40 
3:05:30 PM,630.6,18.81 ,20.559,20.40 
3:05:30 PM,630.7,18.82 ,20.56,20.42 
3:05:30 PM,630.8,18.82 ,20.562,20.42 
3:05:30 PM,630.9,18.82 ,20.563,20.42 
3:05:31 PM,631,18.82 ,20.565,20.42 
3:05:31 PM,631.1,18.82 ,20.566,20.42 
3:05:31 PM,631.2,18.82 ,20.567,20.42 
3:05:31 PM,631.3,18.82 ,20.567,20.42 
3:05:31 PM,631.4,18.82 ,20.568,20.42 
3:05:31 PM,631.5,18.82 ,20.568,20.42 
3:05:31 PM,631.6,18.82 ,20.568,20.42 
3:05:31 PM,631.7,18.82 ,20.568,20.42 
3:05:31 PM,631.8,18.82 ,20.568,20.42 
3:05:31 PM,631.9,18.82 ,20.568,20.42 
3:05:32 PM,632,18.65 ,20.568,20.24 
3:05:32 PM,632.1,18.66 ,20.568,20.25 
3:05:32 PM,632.2,18.69 ,20.568,20.29 
3:05:32 PM,632.3,18.69 ,20.567,20.28 
3:05:32 PM,632.4,18.73 ,20.566,20.30 
3:05:32 PM,632.5,18.67 ,20.566,20.24 
3:05:32 PM,632.6,18.66 ,20.565,20.24 
3:05:32 PM,632.7,18.64 ,20.564,20.24 
3:05:32 PM,632.8,18.65 ,20.563,20.25 
3:05:32 PM,632.9,18.63 ,20.561,20.23 
3:05:33 PM,633,18.66 ,20.56,20.25 
3:05:33 PM,633.1,18.66 ,20.558,20.26 
3:05:33 PM,633.2,18.74 ,20.557,20.32 
3:05:33 PM,633.3,18.65 ,20.557,20.25 
3:05:33 PM,633.4,18.65 ,20.557,20.25 
3:05:33 PM,633.5,18.65 ,20.557,20.25 
3:05:33 PM,633.6,18.63 ,20.557,20.22 
3:05:33 PM,633.7,18.59 ,20.557,20.18 
3:05:33 PM,633.8,18.60 ,20.557,20.18 
3:05:33 PM,633.9,18.66 ,20.557,20.22 
3:05:34 PM,634,18.63 ,20.557,20.23 
3:05:34 PM,634.1,18.59 ,20.557,20.20 
3:05:34 PM,634.2,18.59 ,20.557,20.19 
3:05:34 PM,634.3,18.62 ,20.558,20.22 
3:05:34 PM,634.4,18.59 ,20.56,20.18 
3:05:34 PM,634.5,18.63 ,20.561,20.23 
3:05:34 PM,634.6,18.60 ,20.563,20.19 
3:05:34 PM,634.7,18.58 ,20.564,20.19 
3:05:34 PM,634.8,18.63 ,20.563,20.22 
3:05:34 PM,634.9,18.63 ,20.561,20.24 
3:05:35 PM,635,18.62 ,20.56,20.22 
3:05:35 PM,635.1,18.56 ,20.558,20.17 
3:05:35 PM,635.2,18.55 ,20.557,20.16 
3:05:35 PM,635.3,18.54 ,20.558,20.14 
3:05:35 PM,635.4,18.57 ,20.558,20.17 
3:05:35 PM,635.5,18.52 ,20.559,20.13 
3:05:35 PM,635.6,18.54 ,20.56,20.12 
3:05:35 PM,635.7,18.57 ,20.561,20.16 
3:05:35 PM,635.8,18.58 ,20.56,20.18 
3:05:35 PM,635.9,18.62 ,20.559,20.23 
3:05:36 PM,636,18.60 ,20.558,20.19 
3:05:36 PM,636.1,18.55 ,20.558,20.14 
3:05:36 PM,636.2,18.55 ,20.557,20.14 
3:05:36 PM,636.3,18.56 ,20.557,20.15 
3:05:36 PM,636.4,18.54 ,20.557,20.15 
3:05:36 PM,636.5,18.57 ,20.557,20.18 
3:05:36 PM,636.6,18.52 ,20.557,20.13 
3:05:36 PM,636.7,18.57 ,20.557,20.15 
3:05:36 PM,636.8,18.55 ,20.559,20.14 
3:05:36 PM,636.9,18.52 ,20.56,20.12 
3:05:37 PM,637,18.51 ,20.562,20.11 
3:05:37 PM,637.1,18.54 ,20.563,20.15 
3:05:37 PM,637.2,18.52 ,20.564,20.12 
3:05:37 PM,637.3,18.49 ,20.564,20.12 
3:05:37 PM,637.4,18.52 ,20.563,20.11 
3:05:37 PM,637.5,18.54 ,20.562,20.14 
3:05:37 PM,637.6,18.55 ,20.562,20.14 
3:05:37 PM,637.7,18.57 ,20.561,20.15 
3:05:37 PM,637.8,18.54 ,20.56,20.15 
3:05:37 PM,637.9,18.53 ,20.559,20.13 
3:05:38 PM,638,18.51 ,20.559,20.11 
3:05:38 PM,638.1,18.58 ,20.558,20.18 
3:05:38 PM,638.2,18.60 ,20.557,20.18 
3:05:38 PM,638.3,18.59 ,20.557,20.18 
3:05:38 PM,638.4,18.57 ,20.556,20.15 
3:05:38 PM,638.5,18.61 ,20.555,20.23 
3:05:38 PM,638.6,18.54 ,20.554,20.14 
3:05:38 PM,638.7,18.58 ,20.554,20.15 
3:05:38 PM,638.8,18.56 ,20.554,20.16 
3:05:38 PM,638.9,18.53 ,20.555,20.14 
3:05:39 PM,639,18.56 ,20.556,20.13 
3:05:39 PM,639.1,18.54 ,20.557,20.14 
3:05:39 PM,639.2,18.53 ,20.557,20.13 
3:05:39 PM,639.3,18.54 ,20.556,20.15 
3:05:39 PM,639.4,18.57 ,20.554,20.13 
3:05:39 PM,639.5,18.54 ,20.553,20.13 
3:05:39 PM,639.6,18.51 ,20.551,20.11 
3:05:39 PM,639.7,18.51 ,20.55,20.10 
3:05:39 PM,639.8,18.50 ,20.553,20.12 
3:05:39 PM,639.9,18.51 ,20.556,20.14 
3:05:40 PM,640,18.59 ,20.559,20.21 
3:05:40 PM,640.1,18.55 ,20.562,20.15 
3:05:40 PM,640.2,18.59 ,20.565,20.18 
3:05:40 PM,640.3,18.60 ,20.565,20.17 
3:05:40 PM,640.4,18.63 ,20.565,20.24 
3:05:40 PM,640.5,18.58 ,20.565,20.17 
3:05:40 PM,640.6,18.58 ,20.565,20.17 
3:05:40 PM,640.7,18.60 ,20.565,20.17 
3:05:40 PM,640.8,18.59 ,20.564,20.19 
3:05:40 PM,640.9,18.59 ,20.563,20.18 
3:05:41 PM,641,18.58 ,20.563,20.19 
3:05:41 PM,641.1,18.60 ,20.562,20.16 
3:05:41 PM,641.2,18.56 ,20.561,20.16 
3:05:41 PM,641.3,18.55 ,20.562,20.15 
3:05:41 PM,641.4,18.55 ,20.563,20.16 
3:05:41 PM,641.5,18.54 ,20.563,20.14 
3:05:41 PM,641.6,18.56 ,20.564,20.17 
3:05:41 PM,641.7,18.59 ,20.565,20.18 
3:05:41 PM,641.8,18.64 ,20.566,20.23 
3:05:41 PM,641.9,18.66 ,20.566,20.24 
3:05:42 PM,642,18.61 ,20.567,20.20 
3:05:42 PM,642.1,18.59 ,20.568,20.19 
3:05:42 PM,642.2,18.59 ,20.569,20.19 
3:05:42 PM,642.3,18.56 ,20.569,20.16 
3:05:42 PM,642.4,18.58 ,20.569,20.15 
3:05:42 PM,642.5,18.57 ,20.569,20.18 
3:05:42 PM,642.6,18.56 ,20.569,20.15 
3:05:42 PM,642.7,18.54 ,20.569,20.14 
3:05:42 PM,642.8,18.55 ,20.569,20.15 
3:05:42 PM,642.9,18.53 ,20.569,20.14 
3:05:43 PM,643,18.55 ,20.569,20.13 
3:05:43 PM,643.1,18.53 ,20.569,20.12 
3:05:43 PM,643.2,18.54 ,20.569,20.17 
3:05:43 PM,643.3,18.51 ,20.569,20.11 
3:05:43 PM,643.4,18.51 ,20.569,20.12 
3:05:43 PM,643.5,18.52 ,20.569,20.12 
3:05:43 PM,643.6,18.54 ,20.569,20.14 
3:05:43 PM,643.7,18.59 ,20.569,20.16 
3:05:43 PM,643.8,18.64 ,20.568,20.21 
3:05:43 PM,643.9,18.62 ,20.567,20.23 
3:05:44 PM,644,18.58 ,20.567,20.19 
3:05:44 PM,644.1,18.57 ,20.566,20.17 
3:05:44 PM,644.2,18.54 ,20.565,20.16 
3:05:44 PM,644.3,18.54 ,20.564,20.15 
3:05:44 PM,644.4,18.55 ,20.564,20.17 
3:05:44 PM,644.5,18.57 ,20.563,20.19 
3:05:44 PM,644.6,18.56 ,20.562,20.18 
3:05:44 PM,644.7,18.55 ,20.561,20.16 
3:05:44 PM,644.8,18.50 ,20.56,20.11 
3:05:44 PM,644.9,18.48 ,20.559,20.10 
3:05:45 PM,645,18.53 ,20.557,20.14 
3:05:45 PM,645.1,18.54 ,20.556,20.16 
3:05:45 PM,645.2,18.54 ,20.554,20.15 
3:05:45 PM,645.3,18.53 ,20.556,20.13 
3:05:45 PM,645.4,18.53 ,20.557,20.15 
3:05:45 PM,645.5,18.53 ,20.559,20.13 
3:05:45 PM,645.6,18.55 ,20.56,20.15 
3:05:45 PM,645.7,18.54 ,20.562,20.13 
3:05:45 PM,645.8,18.51 ,20.562,20.11 
3:05:45 PM,645.9,18.50 ,20.562,20.10 
3:05:46 PM,646,18.51 ,20.562,20.11 
3:05:46 PM,646.1,18.55 ,20.562,20.15 
3:05:46 PM,646.2,18.57 ,20.562,20.15 
3:05:46 PM,646.3,18.51 ,20.562,20.11 
3:05:46 PM,646.4,18.52 ,20.562,20.13 
3:05:46 PM,646.5,18.54 ,20.562,20.14 
3:05:46 PM,646.6,18.55 ,20.562,20.15 
3:05:46 PM,646.7,18.51 ,20.562,20.11 
3:05:46 PM,646.8,18.51 ,20.562,20.10 
3:05:46 PM,646.9,18.54 ,20.563,20.15 
3:05:47 PM,647,18.47 ,20.564,20.08 
3:05:47 PM,647.1,18.47 ,20.565,20.07 
3:05:47 PM,647.2,18.57 ,20.565,20.17 
3:05:47 PM,647.3,18.50 ,20.565,20.11 
3:05:47 PM,647.4,18.48 ,20.565,20.09 
3:05:47 PM,647.5,18.51 ,20.565,20.10 
3:05:47 PM,647.6,18.50 ,20.565,20.10 
3:05:47 PM,647.7,18.54 ,20.565,20.12 
3:05:47 PM,647.8,18.51 ,20.565,20.10 
3:05:47 PM,647.9,18.49 ,20.564,20.08 
3:05:48 PM,648,18.48 ,20.563,20.09 
3:05:48 PM,648.1,18.47 ,20.563,20.09 
3:05:48 PM,648.2,18.48 ,20.562,20.07 
3:05:48 PM,648.3,18.55 ,20.563,20.15 
3:05:48 PM,648.4,18.49 ,20.565,20.09 
3:05:48 PM,648.5,18.48 ,20.566,20.09 
3:05:48 PM,648.6,18.48 ,20.568,20.07 
3:05:48 PM,648.7,18.51 ,20.569,20.13 
3:05:48 PM,648.8,18.49 ,20.57,20.12 
3:05:48 PM,648.9,18.47 ,20.571,20.07 
3:05:49 PM,649,18.49 ,20.571,20.11 
3:05:49 PM,649.1,18.47 ,20.572,20.07 
